time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-02 05:00:00,66856.01,66964.0,66492.43,66573.79,226.298,33.29975987657377,-198.5267478353053,27.647396112818598,-226.17414394812388,0.0,14.001653390782012,67618.81190998224,67944.31213420628,67850.79826027993,592.1973045644153,-2.2692013865033833,223.24339049999995,1.0136828664582511,66676.73999999999,2026-04-02,67472.66973386517
2026-04-02 06:00:00,66573.79,66645.72,66209.65,66320.22,233.84836,31.386278686768435,-299.0217873171641,-37.68644057317795,-261.3353467439862,0.0,6.855627600851317,67359.0935279858,67796.66739473298,67790.77558340621,571.3803306224943,-2.6338970330450495,224.69616199999996,1.0407314389281648,66391.86333333333,2026-04-02,67310.87970710709
2026-04-02 07:00:00,66320.22,66642.18,66290.16,66585.01,415.94934,35.551015542986846,-353.2267124118807,-100.79449494091851,-252.4322174709622,5.00003702443994,1.6666790081467022,67204.27682238864,67686.51672248454,67743.49065856675,542.1322865394936,-2.933114898252168,239.54612099999994,1.7364060760550846,66505.78333333333,2026-04-02,67141.58862282497
2026-04-02 08:00:00,66585.01,66815.25,66543.6,66679.21,161.50132,37.015696152587886,-384.15505301415396,-157.46660655556562,-226.68844645858834,12.616810440513149,5.872282488317752,67099.26345791091,67594.94338407685,67701.75416215237,506.0679816675604,-1.008587176273602,242.78715399999996,0.6651971380657706,66679.35333333333,2026-04-02,67106.69863733914
2026-04-02 09:00:00,66679.2,66926.44,66550.98,66914.47,148.93648,40.64376147912176,-385.24164404996554,-203.0216140544456,-182.22002999551995,25.142466826930715,14.253104763961323,67062.30476632874,67533.0821673426,67670.88027344052,488.6535841118865,0.08745662319014175,245.6845105,0.606210296680219,66797.29666666666,2026-04-02,67086.56320766527
2026-04-02 10:00:00,66914.47,66914.47,66385.01,66438.71,201.21439,36.11337401678489,-419.65510831962456,-246.34831290748141,-173.30679541214315,26.538333866015716,21.432537044486583,66937.585813063,67433.59378849326,67622.5598705605,494.0944395636359,-0.20290267386006894,244.43722999999994,0.8231740721326197,66579.39666666667,2026-04-02,67045.57595998146
2026-04-02 11:00:00,66438.72,66507.57,66285.0,66459.03,120.82309,36.43924893457319,-440.21386114261986,-285.1214225545091,-155.09243858811078,25.758383209912694,25.8130613009531,66841.8746504504,67344.99708044842,67576.93124818557,457.8911809551521,0.2093026832540629,237.6901485,0.5083218247051126,66417.2,2026-04-02,67016.49366017326
2026-04-02 12:00:00,66459.03,66503.0,66212.68,66450.24,107.32311,36.35286569464108,-452.00566052085196,-318.4982701477777,-133.50739037307426,19.952670426873336,24.083129167600635,66763.54772036032,67263.65552768038,67532.74727766849,435.5483568277994,-0.2024029132082274,230.56328799999997,0.4654822150174813,66388.64,2026-04-02,66991.70151476248
2026-04-02 13:00:00,66450.25,66476.15,66153.0,66208.52,221.96239,33.968130757035624,-475.37569524144055,-349.8737551665103,-125.50194007493025,17.050090909351283,20.92038151537916,66652.54217628826,67167.73411607307,67480.8167961913,420.56190925075873,-0.705902184503989,224.090951,0.990501352283078,66279.22333333333,2026-04-02,66937.90920740347
2026-04-02 14:00:00,66208.52,66242.88,65951.05,66044.13,298.94807,32.410944224053864,-501.38189685739053,-380.1753835046864,-121.20651335270412,11.59967185316573,16.20081106313017,66530.85974103061,67065.58828733915,67424.47613751714,403.3976546839911,-1.3006753247840064,228.52881199999996,1.3081417060001574,66079.35333333333,2026-04-02,66858.66357273463
2026-04-02 15:00:00,66044.14,66275.28,65705.71,66264.93,466.42882,36.614050286663904,-498.4296970196592,-403.826246207681,-94.60345081197823,11.953062567087102,13.534275109868096,66477.6737928245,66992.80117030832,67379.00373996745,425.5539673927913,-0.2615643801633315,240.5085585,1.9393439589377692,66081.97333333333,2026-04-02,66760.89169388954
2026-04-02 16:00:00,66264.94,67100.0,66156.48,66855.29,474.7504,46.240228965252626,-443.34236441722896,-411.7294698495906,-31.612894567638364,41.793071354193096,21.781935258148696,66553.1970342596,66980.30015482575,67358.46594624323,494.61610507375303,0.5962470412222308,244.59071549999993,1.9409992690413715,66703.92333333332,2026-04-02,66754.42144199913
2026-04-02 17:00:00,66855.29,66985.2,66635.94,66841.93,278.59526,46.069718635524744,-396.1961936954758,-408.6228146187677,12.426620923291864,73.35736353347887,42.367832484919745,66610.94362740769,66967.72104984158,67338.20963462585,475.2352910639186,0.5894485858892123,245.12417849999997,1.1365474499688588,66821.02333333333,2026-04-02,66758.58304592068
2026-04-02 18:00:00,66841.93,67292.52,66752.64,67090.81,335.89587,49.784527674982684,-334.88957909928286,-393.87616751487076,58.9865884155879,99.61736254933146,71.58926581233453,66706.91690192615,66978.91095440144,67328.50768816994,483.8545855887301,1.3325928445462814,249.92636049999996,1.3439793598717478,67045.32333333333,2026-04-02,66778.67163679229
2026-04-02 19:00:00,67088.77,67435.49,66666.66,66681.97,369.47732,44.37687723274551,-315.65494283047155,-378.231922577991,62.57697974751943,89.81996200023933,87.5982293610166,66701.92752154093,66951.91632218313,67303.15326902602,521.851307510233,0.9657784878080709,258.19918799999994,1.4309778541978104,66928.04000000001,2026-04-02,66789.3587777857
2026-04-02 20:00:00,66681.98,67072.51,66598.65,66979.41,116.92277,48.73931552146988,-273.2604563767818,-357.2376293377492,83.97717296096738,88.19723278457336,92.54485244471478,66757.42401723274,66954.4157474392,67290.45745455442,515.4524665088687,1.0782173919145626,259.5404005,0.45049930482770817,66883.52333333333,2026-04-02,66791.44364344426
2026-04-02 21:00:00,66979.42,67106.48,66878.32,66976.81,109.43653,48.70335785556455,-237.138731019877,-333.2178496741748,96.07911865429776,86.12287696256497,88.04669058245928,66801.3012137862,66956.45158858108,67278.15755437582,477.14680430768476,0.181765721156851,261.1238875,0.41909811870412694,66987.20333333332,2026-04-02,66795.41802150088
2026-04-02 22:00:00,66976.82,67103.65,66794.0,66937.45,138.36136,48.12453583363334,-209.2756273240666,-308.42940520415317,99.15377788008658,92.7353812273808,89.01849699150642,66828.53097102896,66954.72417143735,67264.79647381206,454.81389706665937,0.1429043117097368,263.75572049999994,0.5245814564236061,66945.03333333333,2026-04-02,66799.16229438099
2026-04-02 23:00:00,66937.45,67014.87,66726.01,66935.44,76.50511,48.0931022002164,-185.22099477238953,-283.78772311780045,98.56672834541092,91.4955423592222,90.11793351638937,66849.91277682317,66952.97106494305,67251.88053366257,432.6867107911049,-0.23158164285092897,237.50263049999998,0.32212321117836124,66892.10666666667,2026-04-02,66800.43088557059
2026-04-03 00:00:00,66936.81,67039.97,66827.48,66987.79,85.04609,49.02694548758376,-160.08792374446057,-259.04776324313247,98.9598394986719,92.11638459542775,92.11576939401031,66877.48822145854,66956.1364226755,67241.5240421464,403.3271493522916,0.45862472269489407,229.41120399999994,0.3707146317054461,66951.74666666666,2026-04-03,66951.74666666666
2026-04-03 01:00:00,66987.79,67098.94,66854.6,66902.51,55.31981,47.52690276173642,-145.37537038930168,-236.3132846723663,90.93791428306463,90.9697528454082,91.52722660001943,66882.49257716683,66951.26129334135,67228.22937382694,382.1288627719856,-0.11481140248922575,220.86229449999996,0.2504719518793868,66952.01666666666,2026-04-03,66951.85307676127
2026-04-03 02:00:00,66902.52,67000.0,66705.1,66790.08,70.02198,45.54829101962467,-141.16051667356805,-217.28273107260668,76.12221439903863,86.08722302119772,89.7244534873446,66864.01006173347,66936.60844849213,67211.04704544156,370.49834773572013,-0.27879798993113575,212.6709755,0.32925028831669173,66831.72666666667,2026-04-03,66911.87221339066
2026-04-03 03:00:00,66790.07,66903.59,66492.66,66625.92,87.80045,42.74979362052598,-149.3449986150954,-203.69518458110443,54.350185966009036,74.04374355374208,83.70023980678272,66816.39204938678,66908.36404408376,67188.10088679679,375.8892347042899,-0.4654046426925419,196.26353099999997,0.44735998355168327,66674.05666666666,2026-04-03,66841.84830595147
2026-04-03 04:00:00,66625.91,66749.59,66283.79,66535.3,86.41955,41.2433658298072,-161.28435057937168,-195.2130177807579,33.92866720138622,56.758333458679694,72.29643334453989,66760.17363950942,66874.44913098525,67162.50085202044,387.8773367437183,-0.5977999098833136,192.50944249999998,0.44891070732779836,66522.89333333333,2026-04-03,66770.18065004196
2026-04-03 05:00:00,66535.31,66725.35,66493.49,66583.25,90.46053,42.39997388829722,-164.97547419150942,-189.16550906290823,24.190034871398808,36.066594680797095,55.62289056440634,66724.78891160754,66847.97648271386,67139.78513233337,367.07502517788924,-0.6039010989913141,189.58564499999997,0.47714862588859147,66600.69666666667,2026-04-03,66737.90822224016
2026-04-03 06:00:00,66583.26,66697.91,66507.85,66608.79,42.41335,43.04309483112728,-163.94993885410076,-184.12239502114673,20.172456167045965,23.254002199787823,38.69297677975493,66701.58912928603,66826.2322570126,67118.9617938105,343.47302182083706,-0.4390268765701036,181.645593,0.23349506750750984,66604.84999999999,2026-04-03,66727.00263022422
2026-04-03 07:00:00,66608.8,66815.73,66423.5,66611.52,104.03573,43.11620620801182,-161.0603036028042,-179.5099767374782,18.449673134674015,18.846684348476302,26.055760409687128,66683.57530342884,66806.71296092054,67099.06211562185,349.97395224472496,-0.26734509076796686,180.80622499999998,0.5753990494516573,66616.91666666667,2026-04-03,66708.57535542386
2026-04-03 08:00:00,66614.4,66800.64,66562.56,66800.63,63.84735,48.087266265997194,-141.87520129933546,-171.98302164984966,30.107820350514203,43.641963692587275,28.58088341361719,66706.98624274308,66806.15996447322,67087.3588954014,335.0547586120952,0.2622252720863088,178.63243699999995,0.35742304741643466,66721.27666666667,2026-04-03,66709.75858662723
2026-04-03 09:00:00,66800.63,67260.35,66758.45,67045.73,196.19752,53.730971670004806,-105.6751900781237,-158.72145533550446,53.04626525738075,69.95154922676927,44.146732422611,66774.73499419447,66827.93905861201,67085.72638969938,357.30079079715034,0.767156682242348,177.3441935,1.106309240397484,67021.51,2026-04-03,66779.14092069175
2026-04-03 10:00:00,67045.74,67290.41,66905.14,66971.64,109.95003,51.894383591142486,-82.01939564466011,-143.3810433973356,61.36164775267548,91.07337607793217,68.22229633242962,66814.11599535559,66841.00278055637,67081.25241363274,361.0300186908642,0.5833148727345081,167.89429149999995,0.6548765238985779,67055.73,2026-04-03,66809.81222432277
2026-04-03 11:00:00,66971.65,67014.25,66744.72,66866.01,65.71804,49.30673283445236,-70.97728438601189,-128.90029159507085,57.923007209058966,83.28789095688505,81.43760542052888,66824.49479628447,66843.27616414215,67072.81153466676,348.83001619874887,0.38616524936123475,147.85875249999998,0.4444649970921104,66874.99333333333,2026-04-03,66813.86391883293
2026-04-03 12:00:00,66866.0,66902.27,66686.76,66882.18,49.0877,49.720053890672375,-60.22728514477785,-115.16569030501226,54.93840516023441,72.58149446896589,82.31425383459442,66836.03183702758,66846.81287649286,67065.33578820924,331.05401403891693,0.40632611296062443,126.57561749999999,0.38781323741091933,66823.73666666666,2026-04-03,66814.30197590774
2026-04-03 13:00:00,66882.18,67064.85,66823.14,67024.44,77.51506,53.32561854249741,-39.7701941706473,-100.08659107813928,60.31639690749198,76.4019090722101,77.42376483268707,66873.71346962207,66862.96079681169,67063.73203180888,319.14147883372885,0.33504175035474615,116.52160749999999,0.6652419380665813,66970.81,2026-04-03,66824.54981232631
2026-04-03 14:00:00,67024.44,67383.33,66640.54,66733.0,238.24282,46.04147132224195,-46.53811213483277,-89.37689528947799,42.83878315464521,67.6859028337861,72.22310212498742,66845.57077569766,66851.14617891972,67050.76214820852,375.6279483225661,-0.4664428293942,111.63895499999997,2.134047385160374,66918.95666666667,2026-04-03,66840.36595369091
2026-04-03 15:00:00,66733.0,66751.7,66500.03,66683.17,152.21809,44.91185687880462,-55.285305843135575,-82.5585774002095,27.273271557073926,54.851318224162846,66.31304337671973,66813.09062055814,66835.87561719975,67036.34676984741,359.10022187955707,-0.4307345616741671,100.77599349999997,1.5104598298983676,66644.96666666666,2026-04-03,66821.47284708638
2026-04-03 16:00:00,66683.17,66998.17,66634.96,66929.69,147.65966,51.28027833370485,-41.843075206139474,-74.4154769613955,32.572401755256024,49.391664241512224,57.30962843315378,66836.41049644651,66844.40419745432,67032.16415142202,359.64819229561505,0.09523523236994039,102.31283799999997,1.44321732136739,66854.27333333333,2026-04-03,66824.28552926145
2026-04-03 17:00:00,66929.69,67031.25,66821.15,66833.37,87.55055,48.90154769853697,-38.51821558790107,-67.23602468669662,28.717809098795556,57.026104375920106,53.75636228053178,66835.80239715721,66843.40108859484,67024.36830234664,339.70843332286717,-0.07297908052637889,101.21853899999999,0.864965557346303,66895.25666666667,2026-04-03,66827.7193769067
2026-04-03 18:00:00,66833.37,67074.14,66822.84,67016.35,129.68332,53.33048947251466,-20.8776194130769,-57.96434363197268,37.08672421889578,79.38895387019394,61.935574162542146,66871.91191772577,66859.1237169044,67024.05385911737,327.92064221315195,-0.01207022393621865,100.78463699999998,1.2867369855176574,66971.11,2026-04-03,66837.3086357138
2026-04-03 19:00:00,67011.52,67074.11,66758.2,66848.04,153.26398,49.113664779486896,-20.24515666170919,-50.42050623791999,30.1753495762108,71.53017297239519,69.31507707283646,66867.13753418063,66858.11610627674,67017.15135483825,326.3192232513988,0.17238847346888886,104.62258049999998,1.4649225747194559,66893.45,2026-04-03,66841.42077330971
2026-04-03 20:00:00,66848.04,66935.35,66782.52,66813.38,64.79958,48.26728329555208,-22.2838236609241,-44.793169722520815,22.509346061596716,67.26390887130505,72.72767857129811,66856.3860273445,66854.0491875243,67009.16032131518,303.18732681787924,0.1952666617378964,103.61025499999998,0.625416663629845,66843.75,2026-04-03,66841.49073869528
2026-04-03 21:00:00,66813.38,66909.15,66777.78,66890.65,51.16471,50.3226497869817,-17.463134573001298,-39.32716269261691,21.86402811961561,55.55971247186335,64.78459810518792,66863.23882187561,66857.376534113,67004.5128577342,280.2783499088281,-0.05832986825429514,103.40249999999996,0.49481115060032915,66859.19333333333,2026-04-03,66841.90087345336
2026-04-03 22:00:00,66890.65,66918.54,66832.85,66832.85,28.9628,48.7619942595304,-18.098057543174946,-35.08134166272852,16.983284119553574,51.17907281577134,58.00089805297997,66857.16105750049,66855.14684919364,66997.7809809603,254.3332365876494,-0.0007780544359644331,101.34954099999997,0.28577139781986216,66861.41333333334,2026-04-03,66842.15346165984
2026-04-03 23:00:00,66832.85,66974.12,66828.01,66959.73,40.63277,52.26191764737897,-8.26777716318611,-29.71862876282004,21.45085159963393,64.10560356242995,56.94812961668828,66877.67484600039,66864.65440835785,66996.28878562854,239.90347170929624,-0.08448684537431521,98.99115699999997,0.4104686845912809,66920.62,2026-04-03,66843.55306515044
2026-04-04 00:00:00,66959.72,66974.11,66840.53,66893.38,67.57644,50.325981563754,-5.764648350785137,-24.92783268041306,19.163184329627924,65.09166901769531,60.12544846529892,66880.81587680032,66867.26582577986,66992.25314697645,225.72700881472363,0.06782547401541027,98.04900149999997,0.6892108942071287,66902.67333333334,2026-04-04,66902.67333333334
2026-04-04 01:00:00,66890.88,66961.19,66827.89,66961.19,45.07145,52.27186851761457,1.6715311842854135,-19.60795990747337,21.279491091758782,79.68117889331329,69.62615049114623,66896.89070144026,66875.8043870726,66991.03498434993,213.40340763942754,0.2212281432252008,95.77954749999998,0.47057488969607997,66916.75666666667,2026-04-04,66908.30820367283
2026-04-04 02:00:00,66961.19,66963.39,66870.72,66893.39,29.90865,50.15626568748978,2.07000197461457,-15.272367531055782,17.34236950567035,71.34391059221407,72.03891950107429,66896.19056115221,66877.40307915691,66987.20576927738,197.3056199541703,0.0040962376655111574,95.15431249999997,0.3143173358534704,66909.16666666667,2026-04-04,66908.48831094269
2026-04-04 03:00:00,66893.38,66922.62,66827.88,66850.56,32.99464,48.812269071884536,-1.0580337534629507,-12.429500775537216,11.371467022074265,65.35040956932646,72.125166351618,66887.06444892177,66874.96279923354,66981.84711165866,183.6302039602797,0.02649894475544863,91.60225799999998,0.36019461441620776,66867.02,2026-04-04,66900.69439015581
2026-04-04 04:00:00,66850.55,66918.29,66809.4,66840.48,21.72069,48.482993472902244,-4.300819195646909,-10.803764459559154,6.502945263912245,50.34846793374473,62.34759603176182,66877.74755913742,66871.82799930322,66976.30330335832,173.66484343224232,-0.1780921159628332,89.49592499999997,0.24270032406476313,66856.05666666666,2026-04-04,66895.77953760125
2026-04-04 05:00:00,66841.34,66900.97,66829.83,66833.97,14.8186,48.256585207076355,-7.311767115359544,-10.105364990719233,2.793597875359689,29.58338227307496,48.42741992538211,66868.99204730993,66868.38636300292,66970.72160518741,159.99486430794326,-0.08881297372027469,80.42697899999999,0.18424911869413343,66854.92333333332,2026-04-04,66892.92494565016
2026-04-04 06:00:00,66832.92,66873.23,66776.25,66859.1,21.18649,49.24196540949752,-7.5827745497226715,-9.60084690251992,2.0180723527972493,20.613329752371147,33.515059986397006,66867.01363784795,66867.54214818448,66966.34428733692,151.59288240021695,-0.1524614481911037,75.98880199999999,0.27881068581620905,66836.19333333333,2026-04-04,66887.77251337809
2026-04-04 07:00:00,66859.11,66936.23,66843.0,66909.49,41.62914,51.24684380337182,-3.6889738267782377,-8.418472287371586,4.729498460593348,26.118209243842404,25.4383070897629,66875.50891027837,66871.35558925862,66964.11470744136,143.81116474685416,0.024068147839429007,74.78435699999997,0.5566557187881465,66896.23999999999,2026-04-04,66889.05474824313
2026-04-04 08:00:00,66909.49,67045.19,66906.1,67009.32,43.7619,55.03605685343043,7.367411056751735,-5.261295618546922,12.628706675298655,59.45154257668406,35.394360524299266,66902.2711282227,66883.89780841692,66965.88746401228,143.1816761139398,0.2374849215922938,74.51806699999999,0.5872656358617203,66986.87000000001,2026-04-04,66902.48747843837
2026-04-04 09:00:00,67009.33,67046.22,66930.73,67009.5,44.28207,55.042841719149585,15.960220739769284,-1.0169923468836806,16.977213086652963,86.31135866749615,57.293703496007595,66923.71690257816,66895.31618946993,66967.59775954121,139.48945263208185,0.2528707154706311,72.85641749999998,0.6077991688232437,66995.48333333334,2026-04-04,66913.83352654954
2026-04-04 10:00:00,67009.5,67057.99,66908.88,66941.87,49.29523,51.87552881781673,17.115610426015337,2.609528207696123,14.506082218319214,84.44251310988408,76.73513811802148,66927.34752206253,66899.54835406358,66966.5888277945,140.77219228113768,0.1614448460864949,63.409037999999974,0.7774164623018295,66969.58,2026-04-04,66920.49954610252
2026-04-04 11:00:00,66941.88,66988.52,66913.8,66978.01,35.1361,53.418084706332365,20.70874353716499,6.229371273589896,14.479372263575096,76.46188829902495,82.40525335880177,66937.48001765003,66906.68123096689,66967.0367169006,131.9652333103195,0.1778516312663331,57.55493849999998,0.6104793248964894,66960.11,2026-04-04,66923.61044179283
2026-04-04 12:00:00,66978.01,67165.61,66908.52,67161.31,100.51885,60.35848040441997,37.91010146141343,12.565517311154604,25.34458415025883,76.4618882992407,79.1220965693833,66982.24601412003,66929.82930087899,66974.65527702215,148.64853553560977,0.37635916818375453,55.19789799999999,1.821063004968376,67078.48,2026-04-04,66952.02311342602
2026-04-04 13:00:00,67161.31,67224.36,67078.15,67153.27,76.93231,59.93665024691943,50.31355736833939,20.115125322591563,30.198432045747825,90.85749062203557,81.26042240676713,67016.45081129603,66950.14209170817,66981.65977596246,148.32339746419598,0.2148208637246238,54.66698599999997,1.407290133022137,67151.92666666668,2026-04-04,66976.63617476843
2026-04-04 14:00:00,67153.28,67179.46,67054.68,67093.07,30.72452,56.73917305340042,54.6557116273907,27.023242583551394,27.632469043839308,88.86913318702415,85.39617070276687,67031.77464903683,66963.13553791652,66986.02880435609,145.18427780230496,0.12471366000344278,49.71904599999998,0.6179627823095845,67109.07,2026-04-04,66982.84305718362
2026-04-04 15:00:00,67093.07,67268.87,67074.95,67193.7,53.74943,60.52971188061757,65.46229161237716,34.71105238931655,30.751239223060608,88.869133187028,89.53191899869597,67064.15971922947,66984.09594356047,66994.17277281272,151.68237409533074,0.376192060365212,44.74331849999997,1.2012839414197654,67179.17333333334,2026-04-04,66997.7204624887
2026-04-04 16:00:00,67193.29,67220.17,67014.4,67210.92,122.82364,61.156917836844244,74.55665152525762,42.680172216504765,31.876479308752856,90.03101775310775,89.25642804238669,67093.51177538358,67004.7163123277,67002.67266407495,158.8940575492872,0.347740997381086,47.644521499999975,2.5779173792256946,67148.49666666666,2026-04-04,67019.97525306745
2026-04-04 17:00:00,67210.91,67552.11,67179.0,67379.34,171.6258,66.72607100167087,94.26742750800622,52.997623274805065,41.26980423320116,99.9999999992895,92.96671697980848,67150.67742030686,67038.773011207,67017.44393215045,187.45618320938232,0.3246363121862853,53.667575999999976,3.197942087037437,67370.15,2026-04-04,67079.84938988536
2026-04-04 18:00:00,67379.35,67518.36,67324.32,67363.79,113.3006,65.7881961920202,107.39561464538565,63.877221548921185,43.518393096464465,98.30734358205886,96.11278711148543,67193.29993624549,67068.32001018818,67031.02613088964,188.3340254481305,0.3134918076215641,57.884465999999975,1.9573576095494136,67402.15666666666,2026-04-04,67112.54031125696
2026-04-04 19:00:00,67363.8,67412.51,67286.53,67332.51,53.16136,63.8442156729678,113.9620790448098,73.89419304809891,40.067885996710885,92.81310518467866,97.04014958867573,67221.1419489964,67092.33728198925,67042.8490277175,180.02015538837924,0.35687739434190113,58.51089549999998,0.9085719769903224,67343.84999999999,2026-04-04,67123.04838631689
2026-04-04 20:00:00,67332.52,67374.72,67263.84,67293.3,39.29531,61.39519151429312,114.68016848544357,82.05138813556785,32.628780349875726,81.33346342765931,90.81797073146566,67235.57355919713,67110.60661999023,67052.67063447367,170.80146800326264,0.14822818210636685,57.096838999999974,0.6882221623500242,67310.62,2026-04-04,67129.1423128528
2026-04-04 21:00:00,67293.3,67542.87,67274.4,67290.23,110.96702,61.19725329448046,113.69097738068376,88.37930598459103,25.311671396092734,70.61620771579331,81.58759210937716,67246.5048473577,67126.93601817293,67061.98668802372,183.8239389361611,0.11800165806389448,60.39161749999998,1.837457325924683,67369.16666666667,2026-04-04,67149.31284359102
2026-04-04 22:00:00,67290.23,67297.56,67184.02,67265.53,53.10602,59.53420403089842,109.64997606065299,92.63343999980341,17.016536060849575,59.9676752933802,70.63911547894433,67250.30987788617,67139.5354710663,67069.96877868946,174.45274707800544,-0.1689093422405112,61.551485999999976,0.8627902176060175,67249.03666666667,2026-04-04,67153.16839711319
2026-04-04 23:00:00,67265.55,67474.97,67215.04,67352.87,83.56062,63.32906670748326,112.20167045595008,96.54708609103275,15.654584364917326,63.82244550894692,64.80210950604021,67270.82190230893,67158.92951915118,67081.06294423106,185.8497141342724,-0.016210489344495396,64.07978499999999,1.3040090568323477,67347.62666666666,2026-04-04,67164.31967759907
2026-04-05 00:00:00,67352.88,67466.11,67337.11,67397.38,48.63995,65.12406062593593,116.47286497698224,100.53224186822266,15.940623108759581,72.21970353155007,65.33660811129245,67296.13352184715,67180.60683559199,67093.46753465338,178.26975224970275,0.09634276221101798,65.42574799999997,0.7434374307791739,67400.2,2026-04-05,67400.2
2026-04-05 01:00:00,67397.38,67399.92,67253.47,67295.81,58.83249,58.131372820173695,110.38946621167997,102.50368673691412,7.8857794747658545,59.67589510871295,65.2393480497367,67296.06881747772,67191.07985053817,67101.40253329443,174.02711861640867,0.0037299404249676585,67.62644249999997,0.8699628107735081,67316.40000000001,2026-04-05,67354.32626100235
2026-04-05 02:00:00,67295.8,67302.48,67161.26,67209.69,69.00757,52.94078769121165,97.49529947291012,101.50200928411331,-4.006709811203194,33.96743331701271,55.287677319091976,67278.79305398217,67192.77168230743,67105.64910061621,169.65283613422102,-0.11969048106982783,70.01749649999996,0.9855760838278683,67224.47666666667,2026-04-05,67303.55221032891
2026-04-05 03:00:00,67210.42,67228.77,67069.64,67088.32,71.63648,46.62257797603037,76.60003721920657,96.52161487113197,-19.921577651925404,4.6467540904444755,32.76336083872344,67240.69844318574,67183.27607482494,67104.96952804303,168.2497913163255,-0.2634484556949032,71.51786349999998,1.001658557653919,67128.91,2026-04-05,67253.12930934646
2026-04-05 04:00:00,67082.4,67171.43,66961.19,67168.38,69.53342,50.79423454149878,65.74272306352213,90.36583650961,-24.62311344608787,6.9169680448516955,15.177051817436356,67226.2347545486,67181.9218862045,67107.45621321783,173.84848580748087,-0.27391557330814664,72.80643949999998,0.9550449174197636,67100.33333333333,2026-04-05,67219.68234008893
2026-04-05 05:00:00,67168.39,67188.21,67080.02,67136.5,14.3831,49.14707363255435,53.9439416245732,83.08145753260266,-29.137515908029457,11.102800581999375,7.55550757243191,67208.28780363889,67177.79262382226,67108.5951852485,165.0940210331504,-0.3870773611674588,71.31149099999998,0.20169400188224695,67134.91,2026-04-05,67216.01014784294
2026-04-05 06:00:00,67136.51,67183.28,67067.28,67092.48,17.33913,46.88616641406212,40.57356936756696,74.57987989959553,-34.006310532028564,11.539853051263046,9.853207226038101,67185.12624291111,67170.0369307475,67107.96321719953,158.54815156206368,-0.3021436252866289,69.71368599999997,0.2487191682846197,67114.34666666666,2026-04-05,67210.96465017856
2026-04-05 07:00:00,67093.49,67150.39,66883.16,66929.61,62.684,39.62325188265408,16.643350996790105,62.992574119034444,-46.34922312224434,4.622885006411299,9.088512879891303,67134.02299432889,67148.17993704318,67100.96897338779,173.0390646871213,-0.41672562393905066,71.09108099999999,0.8817421133308105,66987.71999999999,2026-04-05,67177.0035796026
2026-04-05 08:00:00,66929.62,66941.36,66601.87,66796.87,159.39315,34.880846978437646,-12.884009276574943,47.81725743991257,-60.70126671648751,0.43705246926361907,5.533263508979384,67066.59239546311,67116.24267003925,67089.04352345102,195.23252272883917,-0.4344273339979472,74.03479599999999,2.1529491348876646,66780.03333333333,2026-04-05,67066.27750273736
2026-04-05 09:00:00,66796.86,66906.88,66714.47,66811.95,70.08459,35.820631242148394,-34.66819172122632,31.32016760768479,-65.98835932891112,1.0358073215601469,2.03191493241175,67015.6639163705,67088.57970003568,67078.17711076667,194.85618636499441,-0.5306514761856808,73.69240999999997,0.9510421765267947,66811.09999999999,2026-04-05,67038.40054843438
2026-04-05 10:00:00,66811.93,66934.75,66807.72,66923.2,52.89559,42.42234595645094,-42.465848146850476,16.562964456777742,-59.02881260362822,9.347863778135588,3.6069078563198467,66997.1711330964,67073.54518185063,67072.09957701112,185.81269484966168,-0.3177109322052876,74.80096349999998,0.7071511852909395,66888.55666666666,2026-04-05,67026.98674634732
2026-04-05 11:00:00,66923.21,67042.92,66887.45,67021.84,47.48641,47.571830228202366,-40.22246388604981,5.205878788212232,-45.42834267426204,23.335556353449984,11.239742484381969,67002.10490647712,67068.8447107733,67070.12861320676,181.7670022030403,-0.10528750763125679,74.48781249999998,0.6375057664626178,66984.06999999999,2026-04-05,67024.23985513249
2026-04-05 12:00:00,67021.85,67142.78,66959.06,67041.78,40.36308,48.57311308212458,-36.41579571719922,-3.1184561128700583,-33.29733960432916,37.39103117674025,23.358150436108662,67010.0399251817,67066.38428252118,67069.01690288493,182.02740190930174,0.16759398418726518,70.36478449999998,0.5736261439121247,67047.87333333334,2026-04-05,67025.4592666469
2026-04-05 13:00:00,67041.79,67078.7,66959.8,66993.18,20.05203,46.25443090965346,-36.895291645108955,-9.873823219317838,-27.021468425791117,41.614661859483334,34.11374979655792,67006.66794014536,67059.72934774651,67066.04290669337,173.61041498806074,0.293891016150903,62.78609599999997,0.31937054981039226,67010.56,2026-04-05,67025.08690094558
2026-04-05 14:00:00,66993.18,66993.18,66680.7,66775.57,118.28229,37.599645606804714,-54.2097082080727,-18.74100021706881,-35.46870799100389,31.524800307951597,36.84349778139178,66960.44835211629,67033.89667976956,67054.65181231324,192.12635965631875,-0.054451336923993544,63.03518049999998,1.8764488189228297,66816.48333333334,2026-04-05,66998.28508500899
