time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-09 15:40:00,70959.73,70959.73,70850.49,70891.32,10.97919,37.1360377639012,-54.49724225333193,-37.13399176161049,-17.363250491721445,26.902554495198512,37.62707085881518,70987.22237583407,71046.04250340145,71107.1463106269,103.34364251103642,-0.17702793583059306,5.6939415,1.9282231824487794,70900.51333333334,2026-04-09,71085.72372469465
2026-04-09 15:41:00,70884.58,70904.57,70827.29,70841.29,3.69323,34.560034472043256,-63.664031774853356,-42.43999976425906,-21.224032010594293,30.17905331012224,31.16591977403672,70958.03590066725,71027.42863945586,71096.72057295525,99.86849017623337,-0.3642181286282487,5.846566000000001,0.6316921762170871,70857.71666666666,2026-04-09,71085.24358325102
2026-04-09 15:42:00,70841.28,70908.02,70841.28,70908.02,5.9049,40.4895522079223,-64.79728246238665,-46.911456303884584,-17.885826158502063,29.91675127909504,28.99945302813858,70948.03272053381,71016.57330859623,71089.32055048642,95.45135815273629,-0.17574964600889856,6.087019000000001,0.9700807570837204,70885.77333333333,2026-04-09,71084.57424527245
2026-04-09 15:43:00,70908.01,70971.64,70901.13,70968.66,3.17669,45.33678864086957,-60.10934744593396,-49.55103453229446,-10.558312913639504,44.08049451961546,34.72543303627756,70952.15817642705,71012.21755326929,71084.58876419284,92.12584373237075,0.1376583685028138,6.203372000000001,0.5120908434878305,70947.14333333334,2026-04-09,71084.32659958834
2026-04-09 15:44:00,70967.68,70967.68,70887.95,70904.22,1.8891,41.47109436660493,-60.891969898031675,-51.8192216054419,-9.072748292589772,55.90872523749547,43.301990345401975,70942.57054114164,71002.39959388117,71077.51547932254,90.60373123472218,-0.0782415493630671,6.208216000000001,0.3042903146362128,70919.95,2026-04-09,71084.15064471272
2026-04-09 15:45:00,70904.22,70912.57,70820.55,70845.65,5.00045,38.27651613810848,-65.48346076621965,-54.55206943759745,-10.931391328622198,53.511126426751254,51.16678206128737,70923.18643291332,70988.14963080107,71068.42271542753,90.7925670700931,-0.06442255553996286,6.354539000000001,0.7869099552180431,70859.59,2026-04-09,71083.51616127559
2026-04-09 15:46:00,70844.14,70914.24,70844.14,70871.1,1.98798,40.42403202332083,-66.30433297615673,-56.90252214530931,-9.401810830847417,45.81960470499266,51.746485456413104,70912.76914633065,70977.5087552737,71060.68456972449,88.0335581274148,0.04207997906307497,6.4245755,0.3094336738620406,70876.49333333333,2026-04-09,71083.28387677106
2026-04-09 15:47:00,70871.09,70871.09,70772.0,70779.08,5.35835,35.60093025308076,-73.53248832040117,-60.22851538032769,-13.303972940073479,34.953328444070635,44.76135319193816,70886.03131706452,70959.46977752155,71049.64125326471,89.50908371042694,-0.18184120780696222,6.6516030000000015,0.8055727318541773,70807.39,2026-04-09,71082.45201400085
2026-04-09 15:48:00,70779.07,70846.75,70753.32,70846.75,3.02365,41.16065460420001,-72.9594192787481,-62.77469616001178,-10.184723118736322,39.28684749220515,40.019926880422794,70878.17505365162,70949.22252501959,71041.68473352885,90.03187254903575,-0.17178005051807868,6.757871,0.4474264157980017,70815.60666666667,2026-04-09,71081.99877067796
2026-04-09 15:49:00,70846.76,70918.28,70819.51,70888.53,8.0702,44.35482528432144,-68.34610969593632,-63.88897886719669,-4.457130828739629,47.17136392772213,40.47051328799929,70880.2460429213,70943.70502274508,71035.67866554733,91.19695620916487,-0.02212844313075065,6.949244,1.161306179475619,70875.43999999999,2026-04-09,71081.06658201694
2026-04-09 15:50:00,70888.52,70888.52,70807.0,70807.0,6.31681,39.81282674258786,-70.45663797498855,-65.20251068875507,-5.254127286233484,59.96997375158992,48.809395057172374,70865.59683433705,70931.27729340462,71026.71087474155,89.9080287146094,-0.05455521969237939,6.9350975,0.9108466030807664,70834.17333333334,2026-04-09,71080.19751854894
2026-04-09 15:51:00,70806.99,70810.45,70743.4,70791.35,8.17323,38.98752387479449,-72.55569417109655,-66.67314738522336,-5.882546785873188,59.46809455064317,55.536477409985054,70850.74746746964,70918.55663036784,71017.48103651639,86.86029155266186,-0.1125282378854004,7.0761655,1.1550365801767208,70781.73333333332,2026-04-09,71078.84433434722
2026-04-09 15:52:00,70791.36,70820.98,70749.91,70763.26,5.94859,37.48550368058758,-75.61420607208856,-68.4613591225964,-7.152846949492158,44.80439909852702,54.74748913358669,70833.24997397572,70904.43875487984,71007.51158410398,84.75491934563928,-0.022351237116965895,6.863254500000001,0.8667302079375501,70778.05,2026-04-09,71077.85504360453
2026-04-09 15:53:00,70759.89,70793.45,70740.86,70770.72,6.39146,38.16681174542815,-76.55367601077887,-70.0798225002329,-6.473853510545979,37.00828739725554,47.09359368214189,70820.74397918058,70892.28250443621,70998.22563962932,80.4662634328869,-0.10731614364808384,6.758259500000001,0.9457257449059816,70768.34333333334,2026-04-09,71076.76514670215
2026-04-09 15:54:00,70770.71,70817.18,70749.23,70749.24,3.22266,36.91915622322542,-78.13082566631783,-71.69002313344988,-6.440802532867949,27.50168895550119,36.4381251504279,70806.44318334447,70879.27864039654,70988.46149689876,78.7974283085016,-0.19649159038845013,6.4791415,0.49738997056172657,70771.88333333332,2026-04-09,71076.22478587776
2026-04-09 15:55:00,70749.23,70751.14,70714.67,70726.39,11.81679,35.58646283242048,-80.29889647147502,-73.41179780105492,-6.887098670420102,18.452986650869686,27.654321001208785,70790.43254667558,70865.37967308777,70978.18418329488,73.15377120070154,-0.11384467637380567,6.401592500000001,1.8459141221212387,70730.73333333334,2026-04-09,71073.99398203145
2026-04-09 15:56:00,70726.39,70726.39,70626.23,70658.58,14.74501,31.905691315032982,-86.49178503426083,-76.0277952476961,-10.463989786564724,7.296945858968814,17.750540488446543,70764.06203734047,70846.57970280707,70965.65068591078,76.75460170727514,-0.18755116267736677,6.804203000000001,2.1670443988492543,70670.40000000001,2026-04-09,71070.76824282325
2026-04-09 15:57:00,70658.57,70810.44,70658.57,70802.42,10.64944,44.919938874512695,-78.88368593063205,-76.5989733842833,-2.284712546348757,33.33333333307717,19.694421947638535,70771.73362987238,70842.56518437006,70959.24948254172,86.76998814630451,0.05533945157416927,6.993353000000001,1.5227945736255155,70757.14333333333,2026-04-09,71068.96822398834
2026-04-09 15:58:00,70800.01,70841.2,70764.4,70813.81,7.49469,45.803243046047065,-71.11536115223134,-75.5022509378729,4.386889785641557,66.66666666617066,35.76564861940553,70780.1489038979,70839.95107670006,70953.54597342244,85.44065639346431,0.06088676220899901,6.680187000000001,1.1219281735508013,70806.46999999999,2026-04-09,71067.91221136009
2026-04-09 15:59:00,70813.81,70828.14,70802.14,70813.82,3.33764,45.80406480328646,-64.21783762326231,-73.24536827495078,9.027530651688465,99.99999999926415,66.66666666617064,70786.88312311833,70837.57552427278,70948.0665234843,77.51523554100241,0.09128013247916407,6.359003,0.524868442418963,70814.7,2026-04-09,71067.45938068097
2026-04-09 16:00:00,70813.81,70835.32,70763.27,70796.76,5.44059,44.56268325576567,-59.44287944388634,-70.48487050873788,11.041991064851544,97.02271744517189,87.8964613702022,70788.85849849466,70833.86502206615,70942.13293432807,76.78653746886914,0.09949610039476826,6.082073000000001,0.8945288884086966,70798.45000000001,2026-04-09,71066.67746315795
2026-04-09 16:01:00,70796.76,70796.76,70728.51,70773.37,5.77775,42.84806152955885,-56.89027255754627,-67.76595091849956,10.875678360953287,89.93315099049606,95.65195614497736,70785.76079879573,70828.3654746056,70935.5147800407,75.64833247301992,0.1624572698743643,6.186299000000001,0.9339590601596534,70766.21333333333,2026-04-09,71065.7528493128
2026-04-09 16:02:00,70774.53,70783.48,70722.83,70764.15,4.98695,42.15944529073408,-54.977543258472,-65.20826938649404,10.230726128022042,81.19203339231933,89.3826339426624,70781.43863903658,70822.5277041869,70928.79459258812,73.64855480994983,-0.05405182478226602,6.140401500000001,0.8121537329307837,70756.81999999999,2026-04-09,71064.93446721911
2026-04-09 16:03:00,70764.15,70810.44,70726.19,70810.44,4.87676,46.783601569708544,-49.15979189015343,-61.998573887225916,12.838781997072488,84.16931594644366,85.09816677641966,70787.23891122927,70821.42882198808,70924.15323601605,75.06208083528985,-0.00475895873982115,6.225405,0.7833642951617867,70782.35666666667,2026-04-09,71064.2043327686
2026-04-09 16:04:00,70815.67,70835.47,70791.36,70794.08,3.6409,45.402083286518895,-45.34657025526394,-58.66817316083352,13.321602905569577,88.16364868544103,84.50833267473466,70788.60712898342,70818.94256544371,70919.05232479973,70.93513672391795,-0.02787591461667403,6.312995000000001,0.5767310127668921,70806.97000000002,2026-04-09,71063.70907176372
2026-04-09 16:05:00,70794.08,70794.08,70732.01,70765.48,3.65446,43.010920522499305,-44.12371489738871,-55.75928150814456,11.635566610755852,88.45223277903001,86.92839913697155,70783.98170318674,70814.08233222154,70913.02988068994,69.75311849406316,-0.04418281288578579,6.245695500000001,0.5851165814826368,70763.85666666667,2026-04-09,71063.13072443297
2026-04-09 16:06:00,70765.49,70787.0,70732.93,70732.94,1.68575,40.4036270883149,-45.25858645577682,-53.65914249767101,8.400556041894191,74.1581677924374,83.5913497523028,70773.7733625494,70806.70575656503,70905.96753242759,67.66203602818901,-0.05712600657562727,6.230584000000001,0.27056051246126267,70750.95666666667,2026-04-09,71062.85322523171
2026-04-09 16:07:00,70729.56,70761.9,70700.01,70719.87,5.67937,39.371262180213805,-46.67458455472661,-52.262230909082135,5.5876463543555275,60.64636628485382,74.4189222854404,70762.99269003952,70798.8115968773,70898.66958997944,66.8924312244304,-0.06257405762663558,6.246635,0.9091887071854015,70727.26,2026-04-09,71061.85118210413
2026-04-09 16:08:00,70722.14,70776.74,70683.48,70776.74,5.87758,45.85417496754271,-42.715442500586505,-50.35287322738301,7.637430726796502,67.01655850574669,67.27369752767929,70765.74215203163,70796.80508807028,70893.88803743124,70.40810706117426,-0.04759185227488642,6.389331500000001,0.919905314023542,70745.65333333334,2026-04-09,71060.87711116987
2026-04-09 16:09:00,70779.38,70790.42,70695.63,70695.63,1.84567,39.38564658349906,-45.59707829861145,-49.4017142416287,3.804635943017253,64.7358159207476,64.13291357044936,70751.71972162531,70787.60735279116,70886.11321243393,73.65902611968352,-0.1390653003753945,6.078105000000001,0.30365878838381927,70727.22666666667,2026-04-09,71060.55466370242
2026-04-09 16:10:00,70695.62,70742.39,70659.09,70719.48,9.723,41.97756438812028,-45.432581236673286,-48.60788764063762,3.175306403964335,59.73007399396206,63.82748280681876,70745.27177730025,70781.41395708287,70879.57857665222,74.9444893037261,-0.06500344518259468,6.248414500000001,1.5560747450164185,70706.98666666665,2026-04-09,71058.76372382548
2026-04-09 16:11:00,70717.88,70717.88,70655.43,70702.93,2.39071,40.677704670740525,-46.10617947889841,-48.10754600828979,2.001366529391376,34.35416142064474,52.94001711178478,70736.8034218402,70774.27905189352,70872.65118148939,73.49189072989634,-0.04242719163095626,5.959288500000001,0.4011737307163233,70692.08,2026-04-09,71058.30759687039
2026-04-09 16:12:00,70702.93,70844.49,70697.17,70836.51,6.39613,53.2585438565203,-35.452546426749905,-45.57654609198181,10.123999665231906,50.92896899222048,48.33773480227575,70756.74473747217,70779.9364108123,70871.23388025451,83.33563863257775,0.16493242988144552,5.9816655,1.0692891469596673,70792.72333333333,2026-04-09,71057.42666181772
2026-04-09 16:13:00,70836.5,70859.98,70755.74,70755.74,3.7609,46.79612786527714,-33.14485618445906,-43.09020811047726,9.945351926018205,57.030152772577374,47.43776106181418,70756.54378997773,70777.73673710208,70866.70470847983,86.12288681489947,-0.0296707647173351,5.850137500000001,0.6428737785967786,70790.48666666668,2026-04-09,71056.90704464391
2026-04-09 16:14:00,70755.74,70812.08,70745.61,70797.49,3.17832,50.16243340356744,-27.628633274580352,-39.99789314329788,12.369259868717528,77.05688157163426,61.672001112144024,70764.73303198219,70779.53248827462,70863.99040618651,83.50250190624637,0.14408245601602332,5.847920500000001,0.5434957605777386,70785.06,2026-04-09,71056.46058063408
2026-04-09 16:15:00,70797.49,70835.06,70787.29,70787.83,2.64406,49.383858077388616,-23.762548279381008,-36.750824170514505,12.988275891133497,67.75655947496722,67.28119793972627,70769.35242558576,70780.28680752238,70861.00372359095,78.73816831874738,0.09664946631395738,5.389284000000001,0.49061433762832657,70803.39333333333,2026-04-09,71056.11529500055
2026-04-09 16:16:00,70786.85,70793.2,70673.08,70706.43,3.29639,43.286933494763,-26.956213331242907,-34.79190200266019,7.83568867141728,59.333518277312685,68.0489864413047,70756.76794046862,70773.57255229307,70854.94200894033,84.25574587624712,0.004950289896048156,4.816853000000001,0.6843451523082736,70724.23666666666,2026-04-09,71055.55172090947
2026-04-09 16:17:00,70704.86,70743.03,70605.0,70668.9,5.57324,40.78668562760835,-32.14502539942623,-34.2625266820134,2.1175012825871704,36.82911942175691,54.639732391345596,70739.1943523749,70764.05686572097,70847.64624388385,91.42564642608068,-0.2366152708539715,4.563043000000001,1.2213866930199562,70672.31,2026-04-09,71054.45456441831
2026-04-09 16:18:00,70662.17,70680.11,70651.99,70654.03,0.85477,39.80564278553046,-37.03021975028969,-34.816065295668665,-2.214154454621024,13.838742290978155,36.667126663349244,70722.16148189992,70754.0544233827,70840.05345000605,82.9848935692693,-0.1437480549281322,4.231047000000001,0.20202328170303888,70662.04333333333,2026-04-09,71054.28234262612
2026-04-09 16:19:00,70654.03,70654.03,70592.02,70620.42,3.42717,37.604004919499666,-43.11679401663423,-36.47621103986178,-6.64058297677245,4.440043525229922,18.36930174598832,70701.81318551995,70741.90583943881,70831.44037353522,80.18824109336603,-0.25010773687034243,4.235523500000001,0.8091490933574289,70622.15666666666,2026-04-09,71053.52327655922
2026-04-09 16:20:00,70620.43,70687.01,70611.61,70661.9,2.7112,41.8767414831964,-44.0851722137304,-37.99800327463551,-6.087168939094894,10.14060579905212,9.473130538420056,70693.83054841596,70734.63258130802,70824.7917314358,79.54980894758312,-0.17789781096553964,4.099054000000001,0.6614209034411006,70653.50666666667,2026-04-09,71052.96817767536
2026-04-09 16:21:00,70661.91,70690.58,70638.58,70643.5,0.80862,40.55024340216388,-45.809284223258146,-39.56025946436004,-6.249024758898109,15.371420551694905,9.984023291992306,70683.76443873277,70726.34780118911,70817.68225177165,75.87650108790537,-0.08900180648350231,3.8505975000000006,0.2099985781372891,70657.55333333333,2026-04-09,71052.80459077918
2026-04-09 16:22:00,70643.5,70692.59,70638.58,70653.99,1.1962,41.68436879523284,-45.801231988865766,-40.80845396926118,-4.992778019604586,24.059771562058348,16.52393263760178,70677.80955098622,70719.76981926283,70811.26294778062,72.9609676095173,-0.021098389815023218,3.6610600000000004,0.3267359726328785,70661.71999999999,2026-04-09,71052.56539150473
2026-04-09 16:23:00,70653.99,70705.02,70653.99,70668.81,3.67184,43.329223552885914,-44.09074967430206,-41.46491311026936,-2.625836564032703,27.152553098718272,22.1945817374905,70676.00964078898,70715.13710842075,70805.67655767158,70.03683859491484,0.02091883506149449,3.6008140000000006,1.0197249843779843,70675.94,2026-04-09,71051.85962003715
2026-04-09 16:24:00,70665.62,70720.04,70665.62,70711.67,0.23879,47.90560503319577,-38.82913817798544,-40.93775812381258,2.1086199458271366,42.81438268176779,31.342235780848124,70683.14171263119,70714.82191674614,70801.9900259982,67.95459344892596,0.12921191915879288,3.4307085000000006,0.0696036984759969,70699.10999999999,2026-04-09,71051.81663666149
2026-04-09 16:25:00,70711.67,70717.69,70689.13,70708.99,0.74867,47.64650859105436,-34.47808486119902,-39.64582347128987,5.167738610090851,55.509614013225,41.82551659790368,70688.31137010496,70714.29174249648,70798.34296615513,62.70198098906886,0.06664128759630163,3.285419,0.22787656611750656,70705.27,2026-04-09,71051.68429272073
2026-04-09 16:26:00,70708.99,70713.5,70641.95,70645.49,1.80967,41.86840701929788,-35.741754372415016,-38.8650096515149,3.1232552790998866,54.63769234231152,50.987229679101425,70679.74709608397,70708.03703863316,70792.34873218827,63.8817168571934,0.0028169612207849816,3.291615000000001,0.5497817940266468,70666.98,2026-04-09,71051.32949759242
