time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2025-11-21 01:00:00,86551.84,87415.66,85260.21,85737.04,1423.04506,27.879836878569634,-1971.0763877166464,-1600.733262959261,-370.34312475738534,6.317737067948397,26.743099578663337,88849.07966823339,90768.54624833398,94074.62864445148,2060.4357244346756,-7.061036037476496,1463.8201215,0.9721447595225605,86137.63666666666,2025-11-21,86137.63666666666
2025-11-21 05:00:00,85737.0,86266.98,81333.0,83937.01,3115.96147,24.513264060976553,-2264.062991126513,-1733.3992085927116,-530.6637825338016,2.6485795422547067,10.763665376764145,87866.66573458671,90147.49749848543,93677.07497212006,2443.5749611767183,-8.624245135243443,1527.6590975,2.039696863717199,83845.66333333333,2025-11-21,84564.2305590235
2025-11-21 09:00:00,83937.01,84618.88,81442.0,82213.29,4824.21179,21.798700309154555,-2605.314341477526,-1907.7822351696745,-697.5321063078513,0.0,2.9887722034010253,86735.99058766937,89426.20590771403,93227.51477713496,2541.348966353157,-8.446270323145793,1667.0837365,2.8938029232580846,82758.05666666666,2025-11-21,83633.63542725284
2025-11-21 13:00:00,82230.91,85425.5,80561.16,82866.4,5204.6662,25.179532505424802,-2790.8863756103383,-2084.4030632578074,-706.4833123525309,4.54934169711296,2.399307079789213,85962.07247013549,88829.85991610367,92821.19655058066,2851.0811041727356,-4.558197669054909,1845.7989985,2.8197361707473685,82951.02,2025-11-21,83389.75750270287
2025-11-21 17:00:00,82868.99,85500.0,82270.8,84164.66,2738.9972,31.517490244459907,-2800.907697217408,-2227.7039900497275,-573.2037071676805,17.627215348145885,7.392185681752939,85602.5899761084,88405.75083282152,92481.72452898927,2901.496956949704,-2.762777535609591,1930.6536925,1.4186890226041187,83978.48666666666,2025-11-21,83482.93012372979
2025-11-21 21:00:00,84164.66,85379.77,83411.61,85092.01,1572.74487,35.7069645867643,-2702.86334580167,-2322.7358612001162,-380.127484601554,36.3425620259255,19.506373023728106,85500.47398088673,88104.50166620138,92191.93180236223,2777.0520293564105,-0.7523352800609852,1921.682813,0.8184206359969761,84627.79666666668,2025-11-21,83578.30187134647
2025-11-22 01:00:00,85092.01,85571.99,84171.75,84399.26,841.23037,34.03207626555461,-2650.5082175323187,-2388.2903324665567,-262.21788506576195,48.25479076591011,34.07485604666049,85280.23118470938,87767.66151472853,91886.33682972059,2593.4770921088902,0.5507105864266549,1893.4693049999998,0.4442799087255104,84714.33333333333,2025-11-22,84714.33333333334
2025-11-22 05:00:00,84405.0,84774.52,83792.47,84545.0,622.28253,34.725760234366376,-2567.658037634319,-2424.1638735001093,-143.49416413420977,52.57192796567398,45.72309358583652,85133.18494776751,87474.69228611684,91598.44126777077,2378.620146494372,2.836171621400879,1884.1635880000001,0.3302699054175581,84370.66333333333,2025-11-22,84568.20559022625
2025-11-22 09:00:00,84545.0,84550.0,83460.0,84059.0,955.52796,33.462117092607414,-2512.2550985389244,-2441.7821185078724,-70.47298003105197,49.87266662685664,50.23312845281357,84918.34795821401,87164.17480556077,91302.77690432878,2206.8041269617893,1.4391840359904688,1895.0065955000002,0.5042346355252828,84023.0,2025-11-22,84352.84784492156
2025-11-22 13:00:00,84059.0,84733.9,83584.87,84253.02,675.49994,34.487048409053514,-2424.741170774272,-2438.3739289611526,13.632758186880437,51.99787501038435,51.48082320097165,84785.28236657122,86899.52436869161,91026.31584925707,2065.7675767002174,0.1049846812189351,1873.921025,0.360474070672196,84190.59666666666,2025-11-22,84317.43042170447
2025-11-22 17:00:00,84253.01,84868.04,84184.95,84574.39,440.84816,36.23900910265764,-2302.907396362949,-2411.2806224415117,108.37322607856277,65.18243216077344,55.68432459933814,84743.10389325698,86688.14851699237,90773.2991492862,1881.4105664735212,-0.6083062322772672,1858.8835255000001,0.23715749478246492,84542.46,2025-11-22,84345.49066533243
2025-11-22 21:00:00,84574.39,85229.48,84205.75,84706.0,515.47473,36.9822478443871,-2170.710822150504,-2363.1666623833103,192.45584023280617,82.49968015492497,66.55999577536092,84735.68311460558,86507.95319726579,90535.3658493142,1767.0531576103845,0.363439205509628,1819.6758565,0.2832783257296417,84713.74333333333,2025-11-22,84392.35102873546
2025-11-23 01:00:00,84706.0,86320.96,84640.42,86278.72,1096.01842,45.20243566656142,-1916.9414170307864,-2273.9216133128057,356.9801962820193,97.24623466749063,81.64278232772968,85044.29049168447,86487.11381569617,90368.4385611058,1755.5180699290008,2.0506475841267977,1767.482894,0.6201012885163109,85746.7,2025-11-23,85746.7
2025-11-23 05:00:00,86279.7,86833.2,85390.21,85747.1,772.46365,43.15331478471305,-1738.6821803469065,-2166.873726719626,428.1915463727196,97.0814902679695,92.27580169679503,85184.85239334758,86419.83983245105,90187.20959792518,1713.847660605133,2.0082323130182442,1729.3343225,0.4466826569909563,85990.17,2025-11-23,85847.35481916319
2025-11-23 09:00:00,85747.09,86446.36,85742.23,86301.58,606.8017,45.90761412380932,-1534.9743204909028,-2040.4938454738817,505.51952498297896,97.08149026805076,97.13640506783695,85408.19791467808,86409.08893859186,90034.831966634,1579.218639191116,2.4314380659589383,1717.427495,0.3533201266234326,86163.39,2025-11-23,85924.82904143856
2025-11-23 13:00:00,86301.58,87221.68,86234.54,87069.98,1125.52629,49.55522369417123,-1296.58469444426,-1891.7120152679574,595.1273208236973,97.0814902680731,97.08149026803112,85740.55433174246,86469.16994417441,89918.56326206011,1500.2748206323004,2.9507632274971143,1731.2808255,0.6501119133430471,86842.06666666665,2025-11-23,86211.53537811531
2025-11-23 17:00:00,87067.0,87660.0,86486.68,87307.6,984.04351,50.66318261447521,-1076.0808598556614,-1728.5857841854984,652.504924329837,99.99999999961085,98.05432684524489,86053.96346539397,86545.39085834038,89816.17254590089,1456.6808445479946,3.071329067598524,1748.8752139999997,0.5626722261957472,87151.42666666667,2025-11-23,86413.26350497553
2025-11-23 21:00:00,87309.0,88114.05,86723.19,86831.0,1018.9236,48.36848394996717,-929.0777887693694,-1568.6841851022727,639.6063963329034,96.00484777394983,97.69544601387793,86209.37077231517,86571.35532576399,89699.10695586556,1447.9047319415954,0.6401114898320222,1721.6357799999998,0.5918345865232546,87222.74666666666,2025-11-23,86560.45020998325
2025-11-24 01:00:00,86831.0,88060.63,85935.0,87436.96,1616.5128,51.38351214813093,-754.9779719493963,-1405.9429424716975,650.9649705223012,96.00484777388392,97.33656518248154,86454.88861785215,86650.04665978544,89610.3953105375,1538.26810101605,1.970748864976192,1603.346624,1.008211684112979,87144.19666666667,2025-11-24,87144.19666666667
2025-11-24 05:00:00,87436.96,87842.97,86432.53,87029.44,990.95582,49.29854020862476,-642.4799619400292,-1253.2503463653638,610.7703844253347,92.12685365370034,94.71218306717803,86569.79889428173,86684.53696344131,89509.18137679093,1521.2243542139104,0.8433912797425036,1557.0868034999999,0.636416555437037,87101.64666666667,2025-11-24,87128.02574525362
2025-11-24 09:00:00,87029.43,87029.43,85668.95,86246.62,992.11884,45.48083389514437,-609.4659659276804,-1124.493470277827,515.0275043501467,85.14317632081456,91.09162591613294,86505.16311542538,86644.72633040119,89381.23779338736,1499.7931069853898,-0.9456301701229294,1535.5404925,0.6461039906441512,86315.0,2025-11-24,86903.93946641345
2025-11-24 13:00:00,86245.38,86717.99,85238.2,86590.01,1456.43285,47.40491781088762,-549.2618839701172,-1009.4471530162853,460.18526904616806,77.74309330105937,85.00437442519141,86522.13249234032,86639.75211854653,89271.7778799212,1497.1260260540057,-0.8219101200811969,1452.5640615,1.0026634202252702,86182.06666666667,2025-11-24,86695.99741028814
2025-11-24 17:00:00,86590.0,88839.76,86587.94,88330.9,1703.83219,55.901872850623185,-356.959633046441,-878.9496490223165,521.9900159758755,81.62108742121809,81.50245234769733,86883.88599387225,86793.4928350423,89234.88070815957,1597.751889246804,1.7273784708226259,1296.5450815,1.3141326239336544,87919.53333333333,2025-11-24,87004.39169719096
2025-11-24 21:00:00,88330.9,89235.28,88245.0,88283.65,1132.38202,55.63914037425208,-205.9967910629639,-744.3590774304461,538.3622863674822,92.1545215721989,83.83956743149211,87163.83879509779,86928.96166822026,89197.57754313371,1516.75563734723,0.9683433641791614,1092.9308725,1.0360966539536527,88587.97666666667,2025-11-24,87231.60531356695
2025-11-25 01:00:00,88283.65,88283.65,87454.0,87811.01,724.60844,52.95792497314875,-123.07699416922696,-620.1026607782022,497.02566660897526,94.36784238695448,89.38115046012382,87293.27303607824,87009.14788020024,89143.20234536377,1425.1415523675987,0.898052429154999,992.2114345,0.7302964013563048,87849.55333333333,2025-11-25,87849.55333333333
2025-11-25 05:00:00,87811.0,88508.81,87339.46,87380.0,617.86698,50.56492750570593,-91.09131860667549,-514.3003923438969,423.2090737372214,80.41346595911637,88.97860997275659,87310.6184288626,87042.86170927294,89074.05715534951,1391.0360120519176,1.3141152661982636,944.46754,0.6541960986821576,87742.75666666667,2025-11-25,87800.40075077997
2025-11-25 09:00:00,87379.99,87614.25,86680.73,87359.77,835.09634,50.44969816662539,-66.6070278541738,-424.7617194459523,358.1546915917785,66.603197691323,80.4615020124646,87320.44874309008,87071.67155388449,89006.83020808091,1330.0338771116626,0.8889709101546579,944.1608385,0.8844852549981204,87218.25,2025-11-25,87577.14658747993
2025-11-25 13:00:00,87359.78,87770.54,86093.35,86972.44,1457.43566,48.18557193386995,-77.5632441836351,-355.32202439348885,277.75878020985374,47.10815689604294,64.7082735154941,87250.84699447206,87062.65050353135,88927.05019992088,1376.3213601634393,-1.5379216106707754,985.9184949999999,1.4782516682576812,86945.44333333334,2025-11-25,87323.86874159005
2025-11-25 17:00:00,86974.34,88131.99,86161.54,86863.37,1133.06496,47.53858255192654,-93.9640034824115,-303.0504202112734,209.08641672886188,34.31123295163181,49.340862512999244,87173.35159557765,87044.5340941194,88846.12156462987,1455.538512141649,-1.6087690076248533,994.7953449999999,1.1389930257463017,87052.3,2025-11-25,87259.3342713044
2025-11-25 21:00:00,86863.37,87878.0,86565.01,87351.92,825.18157,50.72977550378878,-66.77013679646188,-255.7943635283111,189.0242267318492,32.02312919350721,37.814173013727306,87209.06527646213,87072.47826738127,88787.52542484047,1436.5320438560966,-0.5228159885645279,1002.2794265,0.8233049069773734,87264.97666666667,2025-11-25,87260.1667027844
2025-11-26 01:00:00,87351.92,88214.34,87057.15,87110.79,537.72366,49.140924126216525,-63.93892914454045,-217.42327665155696,153.4843475070165,35.07897354971424,33.80444523161774,87189.4102211697,87075.96115216479,88721.77109445457,1399.2864380086176,-0.3080910963607306,1007.1232014999999,0.5339204371412216,87460.76,2025-11-26,87460.76
2025-11-26 05:00:00,87110.79,87961.8,86885.17,87927.99,375.47077,54.35821176941549,4.197645843654755,-173.09909215251463,177.29673799616938,56.89263098687449,41.33157791003197,87337.12617693577,87153.41832014981,88690.64242408381,1356.2655796074691,0.6504366941442281,1000.1230034999999,0.3754245914612267,87591.65333333334,2025-11-26,87514.57835350718
2025-11-26 09:00:00,87928.0,87932.4,86655.01,87085.51,668.73131,48.80026455136975,-9.67321587036713,-140.4139168960851,130.74070102571798,50.72078650750331,47.564130348030666,87286.80294154861,87147.24483649983,88627.6960545119,1345.7488356598064,0.13000670097331113,978.7586480000002,0.6832443436044424,87224.30666666666,2025-11-26,87391.87109836335
2025-11-26 13:00:00,87085.51,87694.16,86303.13,86969.0,1136.36688,48.06828961281664,-29.72470905519731,-118.27607532790755,88.55136627271024,47.28979618759329,51.634404560657025,87223.2423532389,87131.04076045437,88562.64915041339,1351.786324238499,0.12160476850023738,996.9538095,1.1398390468760087,86988.76333333334,2025-11-26,87223.35417348167
2025-11-26 17:00:00,86968.99,90421.0,86959.03,89968.11,1823.89434,63.319967471929466,194.14941690034175,-55.790976882257695,249.94039378259944,52.22743912262852,50.079340605908364,87772.21588259112,87388.95614586762,88617.76526216189,1633.144147673366,2.9949999954208244,1057.8084414999998,1.7242198761559304,89116.04666666668,2025-11-26,87983.35616284951
2025-11-26 21:00:00,89969.53,90653.49,89513.3,90488.78,745.55612,65.22918207587675,408.87177294070716,37.14157308233528,371.73019985837186,74.9430510354335,58.15342878188509,88315.52870607289,87670.75831442511,88691.13838913593,1567.4169279835842,3.877808937331421,1038.809933,0.7177021477324748,90218.52333333333,2025-11-26,88298.50811671057
2025-11-27 01:00:00,90488.77,91900.0,90077.93,91096.43,1175.77631,67.36416956305297,620.9155359587603,153.8963656576203,467.01917030114,99.99999999943401,75.72349671916534,88871.70896485832,87982.18301311374,88785.46355034629,1601.3706709191074,3.6034486856801653,1048.396573,1.1214995739974511,91024.78666666667,2025-11-27,91024.78666666667
2025-11-27 05:00:00,91096.43,91555.63,90903.17,91418.99,513.77313,68.47087990789079,805.7020108480356,284.2574946957034,521.4445161523322,99.9999999994842,91.64768367811723,89381.16517188665,88294.62001192158,88888.73909739155,1474.849248129894,4.976120596870835,1023.1390494999999,0.5021537690805826,91292.59666666666,2025-11-27,91106.2246990129
2025-11-27 09:00:00,91419.0,91953.23,91236.32,91382.99,595.30448,68.19293714421295,938.4241548684222,415.09082673024716,523.333328138175,99.55739407663424,99.85246469185081,89781.53013750933,88575.3809199287,88986.55285827816,1373.7906817125734,5.075360185813342,972.0786335,0.6124036260899245,91524.18,2025-11-27,91215.12035354007
2025-11-27 13:00:00,91382.99,91463.94,90462.46,90971.41,867.85333,64.94696513815632,998.8818556836195,531.8490325209217,467.0328231626978,93.94578711063635,97.83439372891826,90019.50611000747,88793.20174538973,89064.39039324765,1324.1492574842298,1.1151729207160213,965.923509,0.8984700360988006,90965.93666666669,2025-11-27,91146.5269589473
2025-11-27 17:00:00,90971.4,91855.41,90862.23,91539.99,617.54385,67.265098473063,1080.2225403031043,641.5237340773582,438.6988062257461,92.02565795278184,95.17627971335081,90323.60288800599,89042.90976853612,89161.47273076735,1280.0200231530002,1.161702036429275,947.1947594999999,0.6519713541552115,91419.21,2025-11-27,91191.190757335
2025-11-27 21:00:00,91539.99,91616.97,91118.55,91345.98,359.68632,65.66924852492835,1116.164187337723,736.4518247294312,379.71236260829176,88.00684661329062,91.32609722556958,90528.07831040479,89252.27978957829,89247.13968250196,1175.8066867326,0.27394048262923465,892.3574330000001,0.4030742690075846,91360.5,2025-11-27,91205.93631210811
2025-11-28 01:00:00,91345.99,91428.32,90664.35,91215.0,418.32162,64.55571695559553,1121.1552306002995,813.3925059036048,307.7627246966947,87.22194069268966,89.08481508625403,90665.46264832384,89430.70889961661,89324.31067534503,1120.895128501587,-0.22313744660710563,828.0819045000001,0.5051693772399654,91102.55666666669,2025-11-28,91102.55666666669
2025-11-28 05:00:00,91215.0,91723.71,90872.71,90920.96,565.77857,62.01349869968004,1088.8327120100148,868.4805471248869,220.35216488512788,78.59213294744963,84.60697341780997,90716.56211865909,89566.18627237875,89386.9243743511,1084.909111368042,-0.505597376492057,799.751732,0.7074427567478269,91172.46,2025-11-28,91142.74546895882
2025-11-28 09:00:00,90917.88,92044.37,90913.07,91444.96,695.31791,64.68266484264123,1092.901021239726,913.3646419478548,179.5363792918713,76.86444217591163,80.89283860535029,90862.24169492727,89736.98388398068,89467.63165378832,1091.0945631856348,0.5205481590315055,798.2872055,0.8710122186718585,91467.46666666667,2025-11-28,91277.18755013142
2025-11-28 13:00:00,91444.96,93115.7,91392.17,92387.17,1637.20102,68.91258378920183,1158.7957817901915,962.4508699163223,196.34491187386925,83.2609550625187,79.57251006195997,91167.22735594181,89977.90989452788,89582.12335363976,1175.4192880942167,0.9254753031980809,849.2539075000001,1.9278109944990827,92298.34666666666,2025-11-28,91781.2679665688
2025-11-28 17:00:00,92389.18,92404.8,90241.7,91177.27,1356.3192,59.12062482227645,1100.7008416882454,990.100864270707,110.59997741753841,78.15199608421294,79.42579777421442,91169.23588475345,90086.94263138899,89644.67812408526,1307.1100496816553,-0.18469340413228022,875.3150505,1.5495211686638821,91274.59000000001,2025-11-28,91634.20481118049
