time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-03-22 02:00:00,68936.11,69088.58,68753.1,68952.74,152.82915,23.232998502578425,-310.48606334043143,-119.15843806069839,-191.32762527973304,2.0869498956255494,2.798218321355922,69691.16546613423,70085.46398799331,70398.13152207996,470.4382700972537,-2.1252803406671323,105.57892050000001,1.4475346904106225,68931.47333333333,2026-03-22,68994.805631495
2026-03-22 03:00:00,68957.75,69407.66,68939.16,69266.92,160.39882,32.57300352833859,-333.5874280334974,-162.04423605525818,-171.54319197823924,12.74652530872334,5.233079508896936,69606.31637290739,70011.05089817573,70353.77028591996,470.17983408428654,-1.5328549022740965,111.183895,1.4426443685918335,69204.58,2026-03-22,69021.67554180794
2026-03-22 04:00:00,69268.31,69581.82,69116.21,69338.71,112.99428,34.53304287365512,-342.1583840974781,-198.06706566370218,-144.09131843377594,25.813541605700383,13.549005603349757,69552.7950983259,69949.92899834157,70313.96400019761,469.57052287304845,-1.328124811002259,114.59918049999999,0.9859955324890077,69345.58000000002,2026-03-22,69048.48366321172
2026-03-22 05:00:00,69338.71,69520.99,69204.95,69343.03,97.88666,34.656137828038155,-344.62966438582225,-227.37958540812622,-117.25007897769603,38.66224578891637,25.740770901113365,69510.84207866073,69894.7563621287,70275.88815705261,449.0997864899764,0.6242669180760637,115.59591499999999,0.8468003389212788,69356.32333333333,2026-03-22,69069.07895922534
2026-03-22 06:00:00,69343.03,69344.3,69136.48,69146.02,84.02975,31.72640407265544,-358.3543464990653,-253.57453762631405,-104.77980887275123,40.3048835223727,34.92689030566316,69437.87766292859,69826.68942011699,70231.5796018741,416.9291482913138,0.2965118303027464,118.00383,0.7120934125606669,69208.93333333333,2026-03-22,69076.67481430157
2026-03-22 07:00:00,69146.02,69238.02,69059.36,69154.72,101.78028,31.999788593270438,-364.3294752601796,-275.7255251530872,-88.60395010709243,39.020975699733704,39.329368337007594,69381.24613034287,69765.60129101545,70189.3498135653,385.15992851913916,0.292925270264816,121.71842550000001,0.8361945168270056,69150.7,2026-03-22,69081.24402118105
2026-03-22 08:00:00,69154.71,69237.95,68887.42,68905.96,143.68029,28.4872748815459,-384.7030436597852,-297.5210288544268,-87.18201480535839,33.14599841368575,37.49061921193072,69286.18890427431,69687.45208274132,70139.02080126863,380.54260471658716,-0.5211145522278049,127.98135000000002,1.1226658415455668,69010.44333333334,2026-03-22,69075.56924560433
2026-03-22 09:00:00,68905.96,68976.0,68550.0,68793.01,210.99422,27.036145724879873,-405.291417264496,-319.07510653644067,-86.2163107280553,27.198629396874008,33.12186783676449,69187.55312341945,69606.13916612847,70086.236063964,386.60359075437555,-0.7870062768690268,137.077679,1.5392310516130503,68773.00333333334,2026-03-22,69043.70684681524
2026-03-22 10:00:00,68793.01,68896.96,68573.01,68815.01,311.58358,27.80752544936277,-415.04821804010135,-338.2697288371728,-76.77848920292854,21.882731191773413,27.40911966744439,69113.04449873557,69534.21833284406,70036.3840614556,378.24977865379367,-0.7614608130045717,151.27825750000002,2.05967192608491,68761.65999999999,2026-03-22,69005.74831055006
2026-03-22 11:00:00,68815.0,68838.96,68579.26,68637.21,87.1212,25.46443894247689,-432.146016732775,-357.0449864162933,-75.10103031648174,18.655460733653705,22.57894044076704,69017.87759898847,69452.67212076733,69981.51449041812,362.4431414999561,-0.7358485708938817,149.023292,0.5846146520501073,68685.14333333333,2026-03-22,68994.1213789944
2026-03-22 12:00:00,68637.2,68682.98,68100.94,68210.0,249.23104,20.906214389647175,-474.6964172272419,-380.575272578483,-94.1211446487589,12.300616603911337,17.61293617644615,68856.30207919079,69339.7019279703,69912.04333393113,391.72272263329444,-1.3660961970491692,158.45588800000002,1.5728733286316423,68331.30666666666,2026-03-22,68931.82024282413
2026-03-22 13:00:00,68210.0,68755.77,68189.59,68641.6,205.11464,33.79910193642331,-468.19435018184595,-398.0990880991556,-70.09526208269034,36.22330200915299,22.393126448906013,68813.36166335264,69276.23811633664,69862.22202671814,414.9836929488562,-0.38365331533005353,163.5921935,1.2538167965812783,68528.98666666666,2026-03-22,68902.89583534356
2026-03-22 14:00:00,68641.6,68954.24,68541.26,68698.21,123.09517,35.289086487047,-453.24869252312055,-409.1290089839486,-44.119683539171945,64.5889923299226,37.70430364766231,68790.33133068212,69223.69010576059,69816.5744962586,414.71653388901007,-0.13780469847152838,165.216052,0.745055752814657,68731.23666666668,2026-03-22,68895.80449858007
2026-03-22 15:00:00,68701.25,68916.65,68536.88,68711.48,98.70544,35.654679011976484,-435.31532891560346,-414.3662729702796,-20.949055945323835,97.92232566302994,66.24487333403518,68774.5610645457,69177.12555069145,69773.23745718964,410.05699603714066,-0.15044682838816537,167.445245,0.5894789069701027,68721.67,2026-03-22,68890.22117290863
2026-03-22 16:00:00,68711.48,69009.14,68699.7,68844.25,141.34427,39.34689045110875,-405.71277533232933,-412.63557344268963,6.922798110360304,99.99999999936146,87.50377266410469,68788.49885163657,69146.86413699223,69736.80657651553,396.6413965655222,0.30164396250953907,173.07864899999998,0.8166476386114982,68851.03,2026-03-22,68888.50074080257
2026-03-22 17:00:00,68846.99,68888.88,68668.67,68802.01,59.94255,38.58825459615095,-381.2659567091614,-406.36165009598403,25.09569338682263,98.6286911738842,98.85033894542521,68791.20108130926,69115.51376090202,69700.14788724041,373.11721035678676,0.867922591995301,173.6111145,0.34526908126014866,68786.52,2026-03-22,68886.63687950996
2026-03-22 18:00:00,68802.01,68855.43,68669.13,68670.86,102.53322,36.251171960400754,-368.22966340942367,-398.735252758672,30.50558934924834,93.03287592223013,97.2205223651586,68767.13286504742,69075.0906917291,69659.78365636824,348.2082489758803,0.04262721148690409,176.206249,0.5818932108357963,68731.80666666666,2026-03-22,68881.94322346822
2026-03-22 19:00:00,68670.85,68742.0,68337.83,68615.85,159.8496,35.285838394153274,-358.20795597050164,-390.62979340103794,32.4218374305363,85.6921254287771,92.45123084163049,68736.87629203794,69033.34153793554,69618.8450816087,355.669815779096,-0.1198866753587911,177.10628100000002,0.9025631338275899,68565.22666666667,2026-03-22,68867.65038906613
2026-03-22 20:00:00,68615.86,68624.66,68142.32,68196.91,170.30365,28.960828552512282,-379.6937640343531,-388.442587527701,8.748823493347913,68.28960719228208,82.33820284776311,68628.88303363035,68957.30230721412,69563.08292154562,372.559173675216,-0.7488850480298088,162.496897,1.048042474311957,68321.29666666668,2026-03-22,68842.58700701933
2026-03-22 21:00:00,68196.92,68497.6,68071.77,68170.22,130.89657,28.608988964215044,-394.3294966879621,-389.6199693597532,-4.709527328208878,54.47561076634958,69.48578112913626,68537.15042690429,68885.74937019465,69508.46084619088,379.66195051852077,-0.9790650635310847,145.215719,0.9013939462015808,68246.53,2026-03-22,68822.28640774896
2026-03-22 22:00:00,68170.21,68229.46,67347.05,67894.54,439.53715,25.203109892315922,-423.2940223090409,-396.35477994961076,-26.939242359430125,36.25008861416529,53.00510219093232,68408.62834152344,68795.63942744969,69445.16983261476,446.69502378271847,-1.3189585594955746,159.551119,2.754835896824544,67823.68333333333,2026-03-22,68719.80282367571
2026-03-22 23:00:00,67894.55,68395.37,67562.64,68332.2,250.43963,37.85242908374237,-406.25011477786757,-398.33384691526214,-7.916267862605423,52.322529959856276,47.68274311345706,68393.34267321875,68753.50857040881,69401.52395682594,498.16635394502214,-0.49316405823373044,164.05315950000002,1.5265760852344166,68096.73666666668,2026-03-22,68685.38190124744
2026-03-23 00:00:00,68335.25,68467.82,67832.22,67856.4,160.32601,31.596463492105542,-426.2225505893002,-403.9115876500698,-22.31096293923042,57.72268361640199,48.76510073014119,68285.954138575,68671.9532458262,69340.93086047983,516.4908400856866,-1.1068142418989366,166.419746,0.963383335532213,68052.14666666667,2026-03-23,68052.14666666667
2026-03-23 01:00:00,67853.36,68148.14,67438.56,67661.01,240.48853,29.444350107308438,-452.59990000750986,-413.6492501215579,-38.950649885951975,65.38914190465155,58.47811849363661,68160.96531086,68580.04931438745,69275.05161104925,542.2360614075953,-0.7858127296383497,173.54983950000002,1.3857029813033126,67749.23666666668,2026-03-23,67870.40081327947
2026-03-23 02:00:00,67661.01,68146.85,67528.93,67902.3,167.76728,35.30466945361134,-448.85987576241314,-420.691375249729,-28.168500512684147,58.56402942933591,60.55861831679649,68109.23224868801,68518.43574035223,69221.21821453751,552.3272532199177,-0.39301618800701865,177.736716,0.9439089670133526,67859.36,2026-03-23,67867.14308123858
2026-03-23 03:00:00,67902.3,68395.37,67796.61,68309.24,155.77013,43.785079089307715,-408.35199493492837,-418.2234991867689,9.87150425184052,72.5736874504234,65.50895292813696,68149.23379895042,68499.41794577475,69185.45436298702,558.518286123928,0.610800220459571,180.4362085,0.8632975127046836,68167.07333333332,2026-03-23,67931.64235449895
2026-03-23 04:00:00,68309.23,68580.35,68051.6,68062.52,121.16676,40.333129283175666,-391.6428348001791,-412.90736630945094,21.26453150927182,84.28120903640148,71.80630863872027,68131.89103916034,68459.69995070432,69141.41772130126,554.5491813074043,-0.3946602041204484,179.31053200000002,0.6757369946341603,68231.49,2026-03-23,67974.61191539606
2026-03-23 05:00:00,68064.01,68539.51,68037.09,68526.47,86.75042,48.5478591965921,-337.0781898535788,-397.74153101827653,60.66334116469773,93.80770722808734,83.55420123830407,68210.80683132829,68465.76995518574,69117.30212438748,547.5986237997502,0.9874823892809036,173.098342,0.5011626281200885,68367.68999999999,2026-03-23,68011.18900224242
2026-03-23 06:00:00,68526.48,68888.87,68526.48,68888.8,224.13459,53.887328668755494,-261.58294734722585,-370.50981428406647,108.92686693684061,93.8077072281505,90.63220783087978,68346.40546506263,68504.22723198704,69108.34125676444,522.9054739597827,1.8146196753492272,168.7258925,1.3283947512671608,68768.04999999999,2026-03-23,68157.88407636358
2026-03-23 07:00:00,68888.8,68888.8,67680.53,67862.6,326.52464,40.93151082542373,-281.3153590889997,-352.67092324505313,71.35556415605345,84.94431386983767,90.85324277535851,68249.64437205011,68445.89748362458,69059.48865845994,614.2874107651456,-0.058466355337001966,180.6960645,1.8070379169758801,68143.97666666667,2026-03-23,68154.82181653558
2026-03-23 08:00:00,67862.61,68443.18,67489.64,68316.95,355.28888,47.00648091329846,-257.3249083557603,-333.60172026719454,76.27681191143427,76.9482239768336,85.23341502494058,68263.10549764009,68434.17498511325,69030.36949538309,659.5210893297921,0.011286906427288388,185.99895650000002,1.910165985258143,68083.25666666667,2026-03-23,68140.98977242748
2026-03-23 09:00:00,68320.0,68679.79,68313.19,68417.57,274.38069,48.275200261325374,-227.5698269168206,-312.39534159711974,84.82551468029914,70.4264864189211,77.43967475519746,68293.99839811207,68432.66544101204,69006.33814262296,620.4649440858186,0.5216527392755996,189.462259,1.448207634850671,68470.18333333333,2026-03-23,68183.74488219174
2026-03-23 10:00:00,68415.97,68456.15,67900.01,68320.0,146.65786,47.09770485408493,-209.4474146565044,-291.8057562089967,82.35834155249228,77.59209209766043,74.9889341644717,68299.19871848967,68422.42312819276,68979.42292134362,611.888284874376,-0.30129962917979164,190.64039350000002,0.7692905858375868,68225.38666666666,2026-03-23,68186.44802675143
2026-03-23 11:00:00,68320.0,68710.03,68282.76,68534.41,188.60549,49.98473379631594,-175.75814676415757,-268.5962343200289,92.83808755587131,81.05305775525675,76.35721209061275,68346.24097479174,68432.6037529025,68961.9714342321,587.2725135577931,-0.5144377605648515,195.135396,0.9665365375326543,68509.06666666667,2026-03-23,68211.30550015546
2026-03-23 12:00:00,68534.41,71486.97,68496.57,70108.5,2192.83784,65.06009071339241,-21.792046315575135,-219.23539671913815,197.44335040356302,87.57479531319188,82.07331505536968,68698.69277983339,68584.95795718409,69006.93333877203,907.6895117500866,3.309481216457952,297.71007449999996,7.365682346094955,70030.68000000001,2026-03-23,69071.00209871242
2026-03-23 13:00:00,70108.49,70858.28,69650.0,70732.74,513.36015,69.0448707870047,148.88193034716824,-145.61193130587688,294.4938616530451,95.46487576427167,88.03090961090676,69105.50222386673,68780.21087016734,69074.61203136921,947.7682435167416,3.5361502526093576,320.38095450000003,1.6023429070589141,70413.67333333334,2026-03-23,69204.73628186737
2026-03-23 14:00:00,70732.75,71578.9,70580.19,71467.0,511.99458,72.95233746031211,339.4776450504869,-48.59401603460414,388.071661085091,99.99999999974558,94.34655702573637,69577.8017790934,69024.46442742486,69168.43116739395,954.5604777145082,4.45708609645153,340.8540225,1.502093407155991,71208.69666666667,2026-03-23,69385.81766279212
2026-03-23 15:00:00,71469.59,71798.42,71099.58,71436.75,562.70752,72.54604701718468,482.5229754299944,57.62938225831557,424.89359317167884,99.6402694908525,98.36838175162325,69949.59142327472,69243.76311584077,69257.384847104,920.46441401924,4.561987704918033,360.9969185,1.5587598983891167,71444.91666666667,2026-03-23,69571.8370693928
2026-03-23 16:00:00,71436.76,71652.17,70096.31,70119.59,497.88559,57.52358327669769,484.0240978022048,142.90832536709343,341.11577243511135,83.87373698256279,94.50466882438695,69983.59113861978,69323.38374167343,69291.19681388423,1005.1838254833415,2.312969499555031,377.3760155,1.3193355421387878,70622.68999999999,2026-03-23,69649.61795108169
2026-03-23 17:00:00,70119.07,70741.18,70119.07,70551.25,357.17833,60.41646044528139,514.1186626488052,217.1503928234358,296.96826982536936,71.06341476695077,84.85914041345536,70097.12291089582,69435.00794697585,69340.61066432015,954.1073154188941,0.6315211422295441,388.69010349999996,0.9189282844704796,70470.5,2026-03-23,69691.00819820898
2026-03-23 18:00:00,70551.25,71102.73,70338.53,71070.38,151.08065,63.62497779588044,573.2502030539908,288.3703548695468,284.87984818444403,61.71346499935157,72.21687224962172,70291.77432871665,69583.6781336144,69408.44475591544,928.786340029708,0.4773461341947158,374.2672785,0.4036704747619545,70837.21333333333,2026-03-23,69714.94346679216
2026-03-23 19:00:00,71070.39,71179.48,70852.03,71064.09,196.40768,63.55775485388455,612.543800772517,353.2050440501409,259.3387567223761,67.70033887740315,66.82573954790183,70446.23746297332,69718.26103055854,69473.37202038935,848.6081613590799,-0.5637706913680489,371.565681,0.5285947816045669,71031.86666666667,2026-03-23,69749.74940335355
2026-03-23 20:00:00,71062.75,71234.99,70631.57,70664.0,169.33342,59.26828180702052,604.4328155004623,403.4505983402052,200.9822171602571,66.2657075306507,65.22650380246847,70489.78997037867,69804.23730050775,69520.0633137074,815.9164065112024,-1.0817261423567002,372.0160515,0.4551777250395188,70843.52,2026-03-23,69774.1173176707
2026-03-23 21:00:00,70661.46,70968.76,70540.79,70903.45,97.21223,60.96620485056868,610.2913562075264,444.8187499136695,165.47260629385693,60.57648382671278,64.84751007825555,70572.52197630293,69904.16572773432,69574.31377199339,764.1902189763755,1.1178901645032446,364.8522365,0.266442741128636,70804.33333333333,2026-03-23,69787.12737575978
2026-03-23 22:00:00,70903.46,70993.0,70802.03,70838.88,63.8705,60.23700052085344,602.7756105369044,476.4101220383165,126.36548849858792,53.96277222023537,60.26832119253296,70625.79358104235,69989.13975248575,69623.90460446423,687.7608564461923,0.40768944561578235,359.6573975,0.17758706047463474,70877.97,2026-03-23,69796.1038108968
2026-03-23 23:00:00,70838.89,70884.0,70500.0,70765.3,98.77537,59.36561818356536,584.1483384526655,497.9577653211863,86.1905731314792,50.69091750087066,55.07672451593961,70653.69486483389,70059.69977498704,69668.66520821073,647.2594089200334,-0.42926462472833504,356.80765949999994,0.27683085654155454,70716.43333333333,2026-03-23,69807.6687023995
2026-03-24 00:00:00,70764.07,70979.98,70386.4,70885.59,109.11845,60.374804282110276,572.4931442162779,512.8648411002046,59.62830311607331,47.835801076175436,50.829830265760485,70700.07389186711,70134.78070453367,69716.38774906522,640.1021543973625,-0.25118171498431907,356.20524399999994,0.306335888755106,70750.65666666666,2026-03-24,70750.65666666666
2026-03-24 01:00:00,70885.59,71080.0,70405.9,70667.05,178.44285,57.57702825009544,539.4040530713391,518.1726834944316,21.231369576907582,31.011304147035855,43.179340908027314,70693.46911349369,70183.16882230333,69753.6686216509,644.635200477715,0.004316200611347943,360.7898655,0.4945894191142421,70717.65000000001,2026-03-24,70730.17476013405
2026-03-24 02:00:00,70667.05,70873.73,70264.7,70496.84,144.17733,55.42283451218692,493.7544910282013,513.2890450011855,-19.534553972984213,15.194779095508325,31.34729477290654,70654.14329079495,70211.68438391211,69782.81259727244,639.8878404140195,-0.5734699792464268,356.79200249999997,0.40409350262821436,70545.09,2026-03-24,70668.36646991964
2026-03-24 03:00:00,70497.65,70681.03,70352.79,70434.6,114.19491,54.61812068858903,447.3973185895302,500.11069971885445,-52.71338112932426,0.11546616739400602,15.440516469979395,70610.23463263597,70231.9494399201,69808.37288757548,598.3347950254843,-0.5707035458493962,346.17551599999996,0.3298757558578089,70489.47333333334,2026-03-24,70630.94673997944
2026-03-24 04:00:00,70433.01,70566.7,70383.73,70521.0,86.52367,55.582256169361486,412.8713593445282,482.6628316439892,-69.79147229946102,1.792613867876126,5.700953043592819,70592.38770610878,70258.22676356373,69836.31904884701,542.9528223554199,-0.34522569677511844,332.7372555,0.26003601511335417,70490.47666666667,2026-03-24,70611.7296513353
2026-03-24 05:00:00,70523.75,70726.1,70240.02,70355.14,143.77684,53.243758735239226,367.88502250761667,459.7072698167147,-91.82224730909803,1.792613867876126,1.233564634382086,70544.93816488703,70267.0370577852,69856.66496850007,535.3697793746975,-0.7483185228478695,326.20706299999995,0.44075330153092346,70440.42,2026-03-24,70579.99906655808
2026-03-24 06:00:00,70355.14,70364.24,70101.39,70265.25,164.30521,51.9676484921736,321.27618284898927,432.02105242316964,-110.74486957418037,1.792613867876126,1.792613867876126,70489.00053190962,70266.87459798655,69872.68791091183,499.03380879140525,-0.5685818213721995,327.0894305,0.502325036149249,70243.62666666666,2026-03-24,70521.23731130465
2026-03-24 07:00:00,70265.25,70560.88,70235.01,70522.12,120.38767,55.26703972282035,301.5890727705846,405.93465649265266,-104.34558372206806,9.434382852366488,4.33987019603958,70495.6244255277,70290.07872544232,69898.15583597412,475.94530095255254,0.03585976335960425,323.6785395,0.37193590339949867,70439.33666666667,2026-03-24,70511.94371388463
2026-03-24 08:00:00,70522.13,71396.01,70467.0,71283.56,241.82892,63.312107647038275,343.4694386889896,393.4416129319201,-49.972174242930464,42.06123084588253,17.762742522041716,70653.21154042217,70380.39520494756,69952.48541103395,536.3539274922115,1.2053167051420632,226.12809349999998,1.0694333298303473,71048.85666666667,2026-03-24,70611.61018592949
2026-03-24 09:00:00,71282.99,71336.69,70842.23,70951.63,171.04531,58.38283586553089,345.8887631129328,383.93104296812265,-38.04227985518986,60.91092444439375,37.468846047547586,70712.89523233773,70432.32564086143,69991.66755177772,530.7680704932509,0.6106408020306074,209.01235149999997,0.8183502495062748,71043.51666666666,2026-03-24,70661.73606443586
2026-03-24 10:00:00,70951.63,71357.93,70840.8,71313.94,105.83166,61.87227320756169,372.7447151475062,381.6937774039994,-8.949062256493164,80.57922094145376,61.183792077243346,70833.10418587018,70512.47240078311,70043.52137327664,528.9496610941494,1.3628002161604722,188.70420549999997,0.5608336057987003,71170.89,2026-03-24,70695.84817296769
2026-03-24 11:00:00,71313.95,71321.0,71079.01,71259.84,121.67052,61.04915126520311,385.222230671483,382.3994680574961,2.8227626139868676,74.6364796969585,72.04220836093533,70918.45134869614,70580.41490980283,70091.22014295208,490.6883729482635,1.415479202023755,166.65235549999997,0.7300858102778333,71219.95,2026-03-24,70733.3298732199
2026-03-24 12:00:00,71259.84,71317.81,70950.45,71145.72,139.15125,59.25827214921968,381.50447524813353,382.2204694956236,-0.7159942474900731,77.20876710684549,77.47482258175258,70963.90507895692,70631.80628163893,70132.57307852259,474.2445898884951,0.8842615621878722,148.71563849999998,0.9356867334426733,71137.99333333333,2026-03-24,70763.92526340777
2026-03-24 13:00:00,71145.72,71172.52,70848.82,70946.01,74.11165,56.15379487668797,358.31279250621446,377.4389340977418,-19.126141591527357,60.40620809908194,70.75048496762864,70960.32606316554,70660.37025603538,70164.47256563936,454.17197790336206,-0.4735313443941393,134.56230449999998,0.550760855912251,70989.11666666668,2026-03-24,70772.64228040757
2026-03-24 14:00:00,70946.01,71053.29,69960.42,70089.0,442.50717,45.208441300825065,267.69386394767207,355.4899200677279,-87.79605612005582,33.722101350061145,57.112358851996184,70786.06085053243,70608.42750548672,70161.51285718291,539.3317141829132,-1.2158001162200285,149.13363049999998,2.9671856610484872,70367.56999999999,2026-03-24,70696.59569327619
2026-03-24 15:00:00,70089.0,70446.4,69484.66,69850.01,527.60145,42.70842542002283,174.58075622859178,319.3080872999007,-144.72733107130892,12.300120341662927,35.476143263602,70598.85068042595,70539.48045953338,70149.29705886202,595.6528189585235,-2.0527964097902984,165.69331899999997,3.1842047294597418,69927.02333333333,2026-03-24,70555.842397778
2026-03-24 16:00:00,69853.3,70252.39,69757.67,69860.28,499.37605,42.854669864634936,100.45862617828243,275.53819507557705,-175.07956889729462,0.2365992042911403,15.419606965338398,70451.13654434077,70477.73496321216,70137.96305655371,582.1951097640539,-1.9640234948604962,182.19545049999996,2.7408810078917205,69956.78,2026-03-24,70467.44023662202
2026-03-24 17:00:00,69857.01,69989.53,69323.15,69458.07,289.54067,38.68936039995216,9.15577641033451,222.26171134252854,-213.10593493219403,0.2365992042911403,4.257772916748398,70252.52323547262,70385.03814837469,70111.30058374768,593.419761795514,-2.3721033394559705,191.81187249999996,1.5095033807140854,69590.25,2026-03-24,70398.30292418593
2026-03-24 18:00:00,69459.63,69495.74,68891.26,69215.37,375.06693,36.39086771409797,-81.8428184381628,161.44080538639028,-243.28362382455308,0.2365992042911403,0.2365992042911403,70045.09258837809,70278.70468034063,70076.1660510517,594.8944602227803,-2.439376083306164,207.371694,1.8086698467140805,69200.79,2026-03-24,70287.36556184718
2026-03-24 19:00:00,69215.38,69722.93,69142.01,69406.0,282.63463,39.43443897993484,-136.9983805737429,101.75296819436363,-238.75134876810654,3.76848821897623,1.4138955425194988,69917.27407070248,70199.36789121875,70049.88502944182,593.0311988597427,-0.9744753099630471,216.56465699999998,1.3050819737399235,69423.64666666667,2026-03-24,70231.00436382323
2026-03-24 20:00:00,69406.0,69683.44,69249.08,69344.76,161.22201,38.792286738443785,-183.53543488994183,44.69528757750254,-228.23072246744437,6.741876555123611,3.5823213261303217,69802.77125656199,70121.67626474431,70022.23306750294,571.8750390117772,-0.7233356158431474,219.16983499999998,0.7356030997601768,69425.76000000001,2026-03-24,70202.10671728401
2026-03-24 21:00:00,69344.75,70274.54,69261.87,70067.43,281.83102,49.28701179850683,-160.25562918451033,3.7051042250999657,-163.9607334096103,22.70962063190056,11.073328468666794,69855.7030052496,70116.74478613118,70024.00549622832,630.6477004768733,0.29652042619925684,224.33924349999998,1.2562715983299393,69867.94666666666,2026-03-24,70182.38115391777
2026-03-24 22:00:00,70071.01,70386.42,69875.45,70304.41,148.12014,52.18241406622658,-121.28580272944237,-21.2930771658085,-99.99272556363387,39.59874011581357,23.016745767612576,69945.44440419968,70133.80526011926,70035.00175127819,614.6906737466237,1.2184905224115736,224.536384,0.65967099568119,70188.76,2026-03-24,70182.57309745079
2026-03-24 23:00:00,70302.84,70560.0,70108.23,70288.73,175.62589,51.970982570103125,-90.62253923638491,-35.158969579923784,-55.463569656461125,57.00637675876385,39.77157916882599,70014.10152335974,70147.88932738114,70044.95187867906,592.9679172470744,1.550753828232083,227.60793299999995,0.7716158557615955,70318.98666666665,2026-03-24,70187.27245430072
2026-03-25 00:00:00,70288.74,70814.8,70240.28,70541.95,240.45408,55.132625381540535,-45.36599331747857,-37.200374327434744,-8.165618990043825,66.37394259048564,54.326353155021,70119.6712186878,70183.71302489194,70064.44200108381,590.5081949474651,1.6366740627611405,235.3044535,1.0218849512761043,70532.34333333334,2026-03-25,70532.34333333332
2026-03-25 01:00:00,70536.78,71031.85,70448.01,70817.01,167.63722,58.340636394768474,12.550514092697995,-27.250196643408195,39.80071073610619,77.71204992797088,67.03078975907344,70259.13897495024,70241.28547717449,70093.95447162955,589.6191022878046,2.1230875988322695,236.49747249999996,0.7088330299171767,70765.62333333334,2026-03-25,70628.1709353469
2026-03-25 02:00:00,70817.01,70953.33,70601.16,70654.72,194.18312,55.80533320256203,44.837458484224044,-12.83266561788175,57.670124102105795,86.81419896438872,76.96673049428175,70338.2551799602,70278.87043379499,70115.94527666368,557.9592219827638,0.838178309094551,237.99136800000002,0.8159250548949254,70736.40333333334,2026-03-25,70663.06683002244
2026-03-25 03:00:00,70658.16,70743.17,70475.71,70507.64,132.95578,53.534731725552525,57.88965185667621,1.311797877029841,56.57785397964637,87.51388477845501,84.01337789027154,70372.13214396816,70299.66766708635,70131.30585404942,519.2259923850609,0.2890714821445709,238.61977349999998,0.557186766418351,70575.50666666667,2026-03-25,70647.23283705548
2026-03-25 04:00:00,70507.63,70785.69,70391.69,70696.59,153.34505,56.01094367080921,82.52895262590027,17.55522882680393,64.97372379909635,85.31358769450414,86.54722381244927,70437.02371517452,70335.75151553305,70153.47385977297,502.52919340038613,0.5802637207984845,234.19557999999998,0.6547734590035155,70624.65666666666,2026-03-25,70643.33677538024
2026-03-25 05:00:00,70696.58,70958.99,70678.27,70945.91,84.20104,59.107625595612056,120.78152214451984,38.200487490347115,82.58103465417273,89.16374701217524,87.33040649504478,70538.80097213962,70391.2204686664,70184.54978684071,472.9546342803348,0.5726521594597348,229.8533665,0.3663250240016101,70861.05666666667,2026-03-25,70662.18205508479
2026-03-25 06:00:00,70945.91,71320.98,70916.57,71096.2,228.9738,60.89471019454416,161.36400228424463,62.83319044912662,98.53081183511802,96.46208462280752,90.31313977649563,70650.2807777117,70455.30951696946,70220.30077559206,463.815349709622,0.3942414400156154,236.0104735,0.9701849100349481,71111.25,2026-03-25,70747.74459813017
2026-03-25 07:00:00,71096.2,71256.96,70964.41,70973.54,165.20243,58.64218085779572,181.53564339331933,86.57368103796517,94.96196235535416,96.93581480966422,94.18721548154899,70714.93262216936,70502.42137906313,70249.8395687061,440.9799697483395,0.45123666189603817,238.187069,0.6935826982275458,71064.96999999999,2026-03-25,70786.08273093279
2026-03-25 08:00:00,70974.24,71263.62,70872.96,70917.03,173.49261,57.58533938167565,190.76293322643323,107.41153147565879,83.35140175077444,91.94485259017534,95.11425067421568,70755.3520977355,70540.11307187557,70276.00389934507,434.27064044855945,0.5806321130589528,239.90413699999993,0.7231747320802882,71017.87000000001,2026-03-25,70812.1877686859
2026-03-25 09:00:00,70917.04,71500.0,70782.77,71233.35,292.04145,61.74168455753244,221.0518590703141,130.13959699458985,90.91226207572424,91.94485259016614,93.60850666333522,70850.9516781884,70603.13461079597,70313.54688368448,471.9985550554176,0.7592445406490035,250.800627,1.1644366822092658,71172.04000000001,2026-03-25,70869.53703856088
2026-03-25 10:00:00,71233.35,71409.14,71088.41,71339.49,147.02767,63.05010096649191,250.73039801840787,154.25775719935348,96.47264081905439,95.00903777997694,92.96624765343945,70948.65934255073,70670.07600981451,70353.77994706942,451.8294143813614,0.5547606620311187,236.02665199999996,0.6229282530344825,71279.01333333332,2026-03-25,70899.95073502234
2026-03-25 11:00:00,71339.5,71639.63,71289.24,71495.46,226.21265,64.94719802227212,283.5675393821002,180.11971363590283,103.4478257461974,99.99999999935564,95.6512967898329,71058.01947404059,70745.11091801319,70398.551713851,438.30415913051314,0.5615771307046077,220.95721199999997,1.0237848674516117,71474.77666666667,2026-03-25,70958.9031362856
2026-03-25 12:00:00,71495.46,72020.81,71460.84,71681.02,295.12109,67.11070749183337,320.8656126512942,208.26889343898114,112.59671921231308,99.99999999928072,98.33634592620443,71182.61957923247,70830.19356183016,70448.84458781763,454.5262712464449,0.9968221959902388,210.74446399999997,1.4003741042510138,71720.89,2026-03-25,71048.82399300471
