time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-04 03:30:00,66838.51,66870.07,66827.88,66827.89,7.8459,44.02235608649749,-5.242264305779827,3.7779769327472597,-9.020241238527086,0.0,13.274131435324982,66873.43874840898,66883.7153400954,66876.99282147783,65.9249119210675,-0.13206057840051932,11.066782,0.7089594789098678,66841.94666666667,2026-04-04,66891.9897055126
2026-04-04 03:45:00,66827.89,66854.41,66827.88,66850.56,2.04436,46.6087007580705,-7.096303465674282,1.6031208530629515,-8.699424318737233,6.8061218288947805,4.91726179414526,66868.86299872719,66880.70121826854,66875.95624024341,60.672256998258355,-0.1323739150037274,10.8091975,0.18913152433204103,66844.28333333334,2026-04-04,66891.43414673465
2026-04-04 04:00:00,66850.55,66918.29,66827.14,66845.21,6.47534,46.06775246375559,-8.894809320700006,-0.49646518168963993,-8.398344139010366,12.188705629503161,6.331609152799324,66864.13239898175,66877.47474388049,66874.7505053319,64.73595606515647,-0.07202505359646598,10.4758845,0.6181186896379193,66863.54666666668,2026-04-04,66890.44208846104
2026-04-04 04:15:00,66845.21,66845.21,66817.14,66830.41,3.1119,44.52812453975841,-11.383156536787283,-2.6738034527091683,-8.709353084078113,13.519665786492558,10.83816441496351,66857.38791918539,66873.19613080044,66873.01166198555,59.84716192313654,-0.031412950003597534,10.073774,0.3089110396926821,66830.92,2026-04-04,66889.44161115827
2026-04-04 04:30:00,66830.41,66886.36,66830.4,66831.64,7.20311,44.693557696371315,-13.104874081735034,-4.760017578514342,-8.344856503220692,8.479851433458345,11.396074283151364,66852.23833534832,66869.41830072767,66871.38924386847,59.32887366671919,-0.01027850561000738,9.879334,0.7291088650234002,66849.46666666667,2026-04-04,66887.94456617575
2026-04-04 04:45:00,66831.65,66845.52,66809.4,66840.48,4.93034,45.94136246223022,-13.599269604615984,-6.52786798373467,-7.071401620881313,8.147248529525708,10.048921916492214,66849.88666827866,66866.78754611607,66870.17711665794,56.23435717782462,0.018839439641138614,9.863593499999999,0.4998523104130372,66831.79999999999,2026-04-04,66886.54136661973
2026-04-04 05:00:00,66841.34,66900.97,66841.34,66893.41,4.14326,52.807026828556886,-9.609302910525003,-7.144154969092737,-2.4651479414322655,29.93367870118883,15.520259554724305,66858.59133462294,66869.20776919642,66871.08821012234,56.80177622078204,0.06409819154844151,9.208305499999998,0.4499481473496949,66878.57333333333,2026-04-04,66886.37745821029
2026-04-04 05:15:00,66893.41,66893.41,66842.09,66848.05,2.73455,47.2667775806453,-9.992214441823307,-7.713766863638852,-2.2784475781844558,38.68218005837212,25.587702429695558,66856.48306769835,66867.28433563311,66870.18475090186,56.0708727246787,0.004248621554179435,7.571304499999999,0.36117289959265053,66861.18333333333,2026-04-04,66886.03998722242
2026-04-04 05:30:00,66848.05,66858.12,66835.6,66844.56,2.17891,46.859423944742396,-10.456749522563769,-8.262363395423836,-2.194386127139932,42.82682021498033,37.147559658180434,66854.09845415868,66865.2184869392,66869.17985870963,51.59742302805348,0.021172995945998502,7.3536695000000005,0.2963024106495906,66846.09333333334,2026-04-04,66885.61813505145
2026-04-04 05:45:00,66844.56,66870.34,66829.83,66833.97,5.76188,45.575893972754045,-11.546322596957907,-8.919155235730651,-2.627167361227256,24.744273206883914,35.417757826745465,66850.07276332696,66862.37771539927,66867.7990799367,50.11909995764565,0.0034863726223114478,7.2257014999999996,0.7974146177945849,66844.71333333333,2026-04-04,66884.50687079274
2026-04-04 06:00:00,66832.92,66851.32,66800.53,66800.53,4.62844,41.69241373137333,-14.9359730387514,-10.122518796334802,-4.813454242416597,14.229464373840045,27.266852598568107,66840.16421066158,66856.75519581752,66865.16107680193,50.20855329662732,-0.05976916982043978,7.1228015,0.6498061191140901,66817.46,2026-04-04,66883.07495874293
2026-04-04 06:15:00,66800.54,66861.09,66776.25,66861.09,5.96607,50.001399795094976,-12.590474404394627,-10.616109917946767,-1.9743644864478593,29.95394753946464,22.975895040062877,66844.34936852926,66857.14926892502,66865.00142673127,54.82607952374322,-0.04831567115506144,6.823646500000001,0.874322841887042,66832.81,2026-04-04,66881.72828389128
2026-04-04 06:30:00,66860.49,66867.15,66843.94,66860.65,2.14334,49.94571038019529,-10.644451549494988,-10.621778244256411,-0.022673305238576802,49.67119283288853,31.284868248731083,66847.60949482341,66857.46751720455,66864.83078254573,50.610602253909704,0.018848717352250764,6.0762105,0.35274288143321,66857.24666666666,2026-04-04,66881.49489501277
2026-04-04 06:45:00,66860.65,66873.23,66847.44,66859.1,8.44864,49.735564322387205,-9.122132201082422,-10.321849035621614,1.199716834539192,73.79304191155671,51.139394094636636,66849.90759585873,66857.6159247314,66864.6060459753,47.30118862005422,0.021751957077745968,6.0314535,1.4007635141114698,66859.92333333332,2026-04-04,66880.71363329336
2026-04-04 07:00:00,66859.11,66894.93,66855.45,66860.0,10.8035,49.86746233026895,-7.753681062575197,-9.808215441012331,2.0545343784371344,73.39135611990655,65.61853028811727,66851.926076687,66857.83265884673,66864.42541672137,46.258363470713114,0.038947259903906406,6.070631499999999,1.779633634461594,66870.12666666666,2026-04-04,66880.2450325133
2026-04-04 07:15:00,66860.01,66900.71,66843.0,66875.76,10.74047,52.23130822259332,-5.33596371972817,-8.9137650967555,3.5778013770273294,80.245989212373,75.81012908127877,66856.6928613496,66859.46241713339,66864.86991018328,47.78524834128556,0.11261886694610947,6.116442,1.7559996481327542,66873.15666666668,2026-04-04,66879.94626435197
2026-04-04 07:30:00,66875.76,66936.23,66873.24,66895.67,9.42646,55.11095716626281,-1.7926699186791666,-7.489546061140233,5.6968761424610666,89.45747346678978,81.03160626635646,66864.48828907969,66862.7540155758,66866.07775684276,49.812548562446246,0.05171916880206672,6.390789,1.4750072330431345,66901.71333333333,2026-04-04,66880.72275794408
2026-04-04 07:45:00,66895.67,66921.11,66893.4,66909.49,10.65871,57.04655729923975,2.106294397453894,-5.570377969421408,7.676672366875302,98.27338837264762,89.32561701727015,66873.48863126375,66867.00274143255,66867.7801977509,46.86554208745427,0.07304745018184995,6.617478,1.6106906588641368,66908.0,2026-04-04,66881.78035620283
2026-04-04 08:00:00,66909.49,66962.54,66909.49,66955.35,10.60637,62.78168046486869,8.795382743162918,-2.697225826904543,11.49260857006746,99.99999999937643,95.91028727960463,66889.86090501101,66875.03431039322,66871.21430764302,47.69013647579215,0.14395946101577795,6.8204315,1.5550878268984143,66942.46,2026-04-04,66884.03451607745
2026-04-04 08:15:00,66955.34,66969.24,66906.1,66950.79,5.75335,61.896711937699585,13.572128509826143,0.5566450404415946,13.015483469384549,98.60123392199834,98.9582074313408,66902.0467240088,66881.92119126656,66874.33492302957,49.75011827901979,0.1357912055040287,6.280245,0.9161027953381421,66942.04333333333,2026-04-04,66885.18035951613
2026-04-04 08:30:00,66950.8,66957.73,66918.6,66955.68,9.37828,62.507053799458994,17.550010480743367,3.955318128501949,13.594692352241418,98.167163724361,98.92279921524528,66912.77337920704,66888.62653751505,66877.52492604802,48.334102508482495,0.11950518394108457,6.356864,1.4752997704296442,66944.00333333334,2026-04-04,66887.01528100266
2026-04-04 08:45:00,66955.69,67045.19,66955.69,67009.32,18.0239,68.47275294168327,24.74555891401542,8.113366285604643,16.632192628410778,98.1671637243946,98.31185379025133,66932.08270336562,66899.59867046823,66882.69336032064,53.824222174019404,0.16989141449664638,7.155841,2.518767535464822,67003.40000000001,2026-04-04,66893.59801455839
2026-04-04 09:00:00,67009.33,67031.13,66981.66,66996.63,8.14701,65.8051027104404,29.08878849662142,12.308450727808,16.780337768813418,96.2455209872018,97.52661614531915,66944.9921626925,66908.41970042566,66887.16146383747,53.24365921748364,0.1302356362303754,7.2394245,1.1253670785415972,67003.14,2026-04-04,66896.3287326206
2026-04-04 09:15:00,66996.29,67012.5,66930.73,66955.05,11.58541,57.85199307553872,28.843184454526636,15.615397473151727,13.227786981374908,83.45999280382279,92.62422583847308,66947.00373015401,66912.65881856877,66889.82375937326,57.0471713218197,-0.00044805978910260395,7.6631,1.51184377077799,66966.09333333332,2026-04-04,66898.71717972342
2026-04-04 09:30:00,66955.05,67004.28,66955.05,66966.49,9.05225,59.30913075396501,29.23465496908466,18.339248972338314,10.895405996746344,67.15797017227665,82.2878279877671,66950.90098412322,66917.55256233524,66892.83027861353,56.0048818122432,0.023450059364514806,7.7555570000000005,1.1671953413382534,66975.27333333333,2026-04-04,66900.7117116449
2026-04-04 09:45:00,66966.49,67046.22,66947.14,67009.5,15.4974,64.30548408849518,32.639201326994225,21.199239443269498,11.439961883724727,63.06483554694099,71.22759950768015,66962.62078729857,66925.91142030476,66897.40556180516,61.748230903944346,0.08038152999119268,8.28391,1.8707832412246055,67000.95333333332,2026-04-04,66904.99187202055
2026-04-04 10:00:00,67009.5,67049.94,66986.53,66999.23,14.05776,62.337193981361644,34.11536498260102,23.782464551135803,10.33290043146522,65.3693155415055,65.19737375357438,66969.94262983886,66932.57674573161,66901.3986770285,61.96980011675223,-0.01505760691201024,8.779635,1.6011781810792682,67011.90000000001,2026-04-04,66908.97823168099
2026-04-04 10:15:00,66999.24,67057.99,66995.2,67042.09,17.53971,66.89172863094944,38.302155710131046,26.686402782934852,11.615752927196194,78.83876697278258,69.09097268707637,66984.3721038711,66942.53249611965,66906.91598381169,62.07916010118635,0.06785415923157903,9.519893,1.8424272205386927,67031.76,2026-04-04,66914.43652603407
2026-04-04 10:30:00,67042.09,67042.09,66954.04,66969.17,7.6344,54.758827604597286,35.328932995689684,28.41490882548582,6.914024170203863,58.106363271132665,67.43814859514026,66981.33168309688,66944.9540873815,66909.35731777987,65.5419387543619,0.021088775230539508,9.7926675,0.7796037187949085,66988.43333333333,2026-04-04,66915.84116699244
2026-04-04 10:45:00,66971.01,66975.27,66908.88,66941.87,10.06336,51.027229248484744,30.41909829924407,28.81574672023747,1.603351579006599,35.68814832446827,57.544426189461184,66973.4393464775,66944.67371580136,66910.63232492575,65.65501358711357,-0.03676465647222946,10.0077415,1.0055575476144587,66942.00666666667,2026-04-04,66916.47989554265
2026-04-04 11:00:00,66941.88,66986.79,66913.8,66977.26,8.6568,55.281548770953876,29.048839225957636,28.862365221381506,0.18647400457613017,13.316156255533235,35.70355595037807,66974.203477182,66947.63610527395,66913.24517492867,66.6330117754972,-0.04811258105194822,10.2091595,0.8479444365537835,66959.28333333333,2026-04-04,66917.3602446791
2026-04-04 11:15:00,66977.25,66988.52,66939.61,66972.33,14.4383,54.57036259179994,27.25095716881333,28.54008361086787,-1.2891264420545419,14.898669715830158,21.3009914319439,66973.8287817456,66949.8810047945,66915.56222689226,64.26994353876471,-0.04014971515343412,10.632771,1.3579056672869385,66966.82,2026-04-04,66919.0006042351
2026-04-04 11:30:00,66972.5,66979.41,66955.09,66955.78,5.80237,52.145134123715266,24.211579976821668,27.674382884058634,-3.4628029072369664,17.034661532191148,15.083162501184857,66970.21902539648,66950.4172770859,66917.13939446512,58.94328440026368,-0.1287400198889946,10.8157225,0.5364754874162454,66963.42666666667,2026-04-04,66919.58494216242
2026-04-04 11:45:00,66955.78,66979.42,66955.78,66978.01,6.23863,55.03574334679313,23.327719442051603,26.80505019565723,-3.477330753605628,16.564998695882093,16.166109981301144,66971.77722031719,66952.92570644173,66919.52647703512,54.236179813561776,0.01320010386868541,10.705222000000001,0.5827651215399104,66971.07,2026-04-04,66920.30288936893
2026-04-04 12:00:00,66978.01,67011.15,66908.52,66908.53,19.59341,45.73679136972793,16.826829057914438,24.809405968108674,-7.982576910194236,9.7950990440567,14.464919757376657,66959.12777625376,66948.88973312885,66919.09524264159,60.68868917175222,-0.049804404926239006,11.1447175,1.7580894266565472,66942.73333333332,2026-04-04,66921.24402982376
2026-04-04 12:15:00,66908.53,66943.2,66908.53,66937.29,7.05232,49.53755785590197,13.836025149459601,22.61472980437886,-8.77870465491926,13.647884913056103,13.335994217664975,66954.76022100302,66947.83521193531,66919.808762538,57.21953061551836,-0.059676970959996224,10.96031,0.6434416544728804,66929.67333333332,2026-04-04,66921.3694364555
2026-04-04 12:30:00,66937.28,67061.0,66923.13,67035.38,16.99822,59.863425578743204,19.159970518623595,21.923777947227812,-2.763807428604217,28.24778044913224,17.23025480208169,66970.88417680241,66955.79382903209,66924.34096792867,67.97292653344863,0.09414335741343165,11.338897999999999,1.4991068796853178,67006.50333333334,2026-04-04,66924.31658512834
2026-04-04 12:45:00,67035.38,67165.61,67027.19,67161.31,56.8749,68.71441346664554,33.158503551225294,24.17072306802731,8.987780483197984,61.58111378232051,34.492259714836294,67008.96934144193,66974.4771173019,66933.63387114716,77.36586966232191,0.3069637901313357,13.6497075,4.166748628099417,67118.03666666667,2026-04-04,66944.42573869321
2026-04-04 13:00:00,67161.31,67224.36,67140.53,67163.84,41.05887,68.86297438247684,43.94996386393905,28.12657122720966,15.823392636729388,88.92566943014931,59.584854553867366,67039.94347315354,66991.69192481991,66942.66156247472,78.2277537073459,0.2774492702903561,15.1723325,2.706167294958068,67176.24333333333,2026-04-04,66960.58673893724
2026-04-04 13:15:00,67163.85,67163.85,67105.09,67119.16,10.50559,63.15905695187864,48.339740874027484,32.16920515657323,16.170535717454257,91.77855762343813,80.76178027863598,67055.78677852283,67003.27993165447,66949.58306982866,75.63205321303435,0.31480291077984324,15.4099445,0.6817409368302284,67129.36666666667,2026-04-04,66963.54459899369
2026-04-04 13:30:00,67119.17,67145.4,67078.15,67134.0,15.36321,64.21914890857524,52.41196228223271,36.217756581705125,16.194205700527583,85.08509755796335,88.5964415371836,67071.42942281827,67015.16357423134,66956.81510630596,74.5144461179631,0.2938720704109868,15.709190999999999,0.9779758868488011,67119.18333333333,2026-04-04,66967.43367182532
2026-04-04 13:45:00,67134.0,67156.22,67102.8,67153.27,10.00464,65.60323436462971,56.54236979826237,40.28267922501658,16.25969057324579,80.38661356972656,85.75008958370937,67087.79753825461,67027.71870384667,66964.51921978417,71.70185330223445,0.17586235805629716,15.308228,0.6535465763858916,67137.43000000001,2026-04-04,66970.15560434546
2026-04-04 14:00:00,67153.28,67179.46,67061.86,67116.45,13.62802,60.76638675313966,56.19687859516125,43.465519099045515,12.731359496115736,76.93789601668347,80.80320238145781,67093.52803060369,67035.78518531515,66970.47728959656,77.82160619527065,-0.06679440886427108,15.582278500000001,0.8745845480757221,67119.25666666667,2026-04-04,66973.33818495105
2026-04-04 14:15:00,67116.44,67136.42,67102.11,67105.09,5.69456,59.313375348382486,54.379563509035506,45.648327981043515,8.731235527991991,69.86687243925594,75.730460675222,67095.84042448296,67042.08562301377,66975.7562194163,72.0200587025676,-0.08747266386198288,15.287735999999999,0.3724920419846831,67114.54,2026-04-04,66974.58645909802
2026-04-04 14:30:00,67105.09,67121.8,67054.68,67057.49,7.7877,53.536789424867315,48.538880025502294,46.22643838993527,2.3124416355670263,52.47468838960353,66.426485615181,67088.17033958637,67043.48602092161,66978.9614657137,71.36671754222657,-0.09188136442708497,15.224508499999999,0.5115239023938835,67077.98999999999,2026-04-04,66975.82165290041
2026-04-04 14:45:00,67057.5,67113.2,67057.5,67093.07,3.61424,56.91457916431199,46.247986925562145,46.23074809706065,0.017238828501497494,46.92281732541104,56.421459384756844,67089.1502716691,67047.99365538328,66983.43631019551,69.27915520326194,-0.06096761700478598,14.6303505,0.2470371437769243,67087.92333333334,2026-04-04,66976.43969576785
2026-04-04 15:00:00,67093.07,67104.36,67074.95,67101.71,6.11441,57.71841458951928,44.61531584241311,45.90766164613114,-1.2923458037180282,44.623892396933435,48.00713270398268,67091.66221733528,67052.87695943934,66988.07449410942,63.96326784282748,-0.07677958199205738,14.233182999999997,0.4295883780850034,67093.67333333334,2026-04-04,66977.52303476114
2026-04-04 15:15:00,67101.71,67132.8,67089.96,67110.19,7.53605,58.536076911552925,43.504188175094896,45.42696695192389,-1.9227787768289915,51.82970392797022,47.792137883438244,67095.36777386823,67058.08723585395,66992.86333747767,61.146832130450015,-0.009327072573109515,13.733,0.5487548241422212,67110.98333333334,2026-04-04,66979.02595190259
2026-04-04 15:30:00,67110.19,67268.87,67094.22,67236.2,26.61759,68.33530513434908,52.18995210326102,46.77956398219132,5.410388121069701,68.1415876593666,54.86506132809009,67123.5342190946,67074.27930532178,67002.40595169424,76.28058784638924,0.19538011200044675,14.682159500000001,1.8129206401700448,67199.76333333332,2026-04-04,66987.46987964145
2026-04-04 15:45:00,67236.2,67243.93,67160.4,67193.7,13.48138,62.93312133334425,55.00996712272172,48.425644610297404,6.584322512424315,71.30799878154764,63.75976345629483,67137.56737527568,67085.1357321107,67009.90767907878,77.24717613353718,0.20312421475959186,14.853060500000002,0.9076499755662635,67199.34333333332,2026-04-04,66991.4968362545
2026-04-04 16:00:00,67193.29,67220.17,67180.21,67197.37,28.22511,63.20363607775505,56.88524992004386,50.1175656722467,6.767684247797163,73.88420765827841,71.1112646997309,67149.52790022055,67095.33884737336,67017.25914264433,72.27555264906447,0.15545569758544114,15.831476,1.7828476637188924,67199.25,2026-04-04,66999.44748642402
2026-04-04 16:15:00,67197.36,67210.28,67186.01,67186.01,29.46413,61.702552054817914,56.80001279634598,51.45405509706656,5.345957699279424,59.220959132903914,68.13772185757666,67156.82432017644,67103.58167943032,67023.87682332494,65.87481229585642,0.12563018140668597,16.5827675,1.7767920824930052,67194.09999999999,2026-04-04,67006.92505975455
2026-04-04 16:30:00,67186.01,67186.01,67014.4,67099.84,42.69362,51.67672195627117,49.21197786700213,51.00563965105367,-1.7936617840515368,38.7846232489145,57.29659668003228,67145.42745614116,67103.24152675483,67026.85577142985,79.97283732307564,-0.0154223971054259,18.42733,2.3168641360288396,67100.08333333333,2026-04-04,67011.83714589447
2026-04-04 16:45:00,67099.84,67210.92,67099.83,67210.92,22.44078,60.57077835371362,51.56719861617603,51.117951444078145,0.4492471720978841,35.556681927432585,44.52075476975034,67158.52596491293,67113.03047886804,67034.07397647182,84.12179234666509,-0.03759879350706738,19.2374375,1.1665160705464723,67173.89,2026-04-04,67016.20736664342
2026-04-04 17:00:00,67210.91,67552.11,67179.0,67379.12,89.26001,69.67300548115631,66.24246047246561,54.14285324975564,12.09960722270997,51.13007771473375,41.82379429702696,67202.64477193035,67137.22043533457,67047.60519308076,122.65355336710982,0.2759484892184807,22.7207675,3.9285649131177958,67370.07666666666,2026-04-04,67050.48858499154
2026-04-04 17:15:00,67379.13,67471.16,67299.13,67329.37,41.38579,64.90067557018726,73.01661194993358,57.91760498979123,15.099006960142347,75.62393797122618,54.103565871130854,67227.98981754428,67154.68857757689,67058.6547933521,129.23707958482836,0.19643625933574485,24.437441,1.6935402524278482,67366.55333333333,2026-04-04,67064.07491242449
2026-04-04 17:30:00,67329.36,67347.0,67273.07,67330.45,28.76635,64.95679136669744,77.57805129040207,61.8496942499134,15.728357040488675,82.42499344831486,69.72633637809162,67248.48185403543,67170.66688870626,67069.31342890693,121.86280230685033,0.2149852327887939,25.025847499999998,1.1494655675451173,67316.84000000001,2026-04-04,67071.40806298901
2026-04-04 17:45:00,67329.66,67384.8,67289.81,67379.34,12.21365,67.4906134336801,84.16780517491861,66.31331643491444,17.85448874000417,78.3826920763931,78.81054116531139,67274.65348322835,67189.63717155113,67081.47133365567,118.27976199927099,0.416543467167731,22.792785000000002,0.5358559737191578,67351.31666666667,2026-04-04,67074.81397626633
2026-04-04 18:00:00,67379.35,67394.88,67325.75,67336.86,16.95127,63.21368012287517,84.98282254683727,70.04721765729902,14.935604889538254,75.25798127157618,78.6885555987614,67287.09478658269,67203.02106504649,67091.4865754731,111.72646039936882,0.18738026499265645,21.587405,0.785238892767402,67352.49666666666,2026-04-04,67079.42555749851
2026-04-04 18:15:00,67336.87,67475.52,67324.32,67442.24,21.82328,68.53977917685943,93.05928547302028,74.64963122044327,18.409654252577013,81.89451413346319,78.5117291604775,67318.12382926616,67224.76824095135,67105.24161172906,116.98959901278593,0.0936788726240561,22.1532895,0.9851033635389224,67414.02666666667,2026-04-04,67086.42975900024
2026-04-04 18:30:00,67440.24,67510.79,67382.18,67510.79,29.67205,71.43687321279302,103.79486998243374,80.47867897284137,23.316191009592373,85.93681550540147,81.02977030348029,67356.65706341293,67250.77021904668,67121.14547009263,118.53898581108122,0.2694515038533678,22.868731500000003,1.2974943538022758,67467.91999999998,2026-04-04,67096.98709026705
2026-04-04 18:45:00,67510.8,67518.36,67354.83,67363.79,44.854,58.909007483394355,99.29659721936332,84.24226262214576,15.054334597217562,76.76778441854121,81.5330380191353,67358.08365073035,67261.04474458788,67130.6609418537,124.53778770293691,0.049516971890127735,24.611199499999998,1.8225036126263474,67412.32666666666,2026-04-04,67109.64915411675
2026-04-04 19:00:00,67363.8,67374.72,67286.53,67374.71,18.92008,59.4775208076827,95.51183539963677,86.49617717764397,9.015658221992794,58.692593295807825,73.79906440658351,67361.40892058428,67271.37794962534,67140.23149315355,119.6914160092123,-0.006871542523257285,24.8758025,0.7605816937935547,67345.32,2026-04-04,67113.57433280442
2026-04-04 19:15:00,67374.71,67412.51,67349.22,67392.37,18.0928,60.43097988153551,92.86688713176409,87.770319168468,5.096567963296081,40.126788496162014,58.52905540350369,67367.60113646742,67282.37722693212,67150.11927773576,112.17122720798315,0.08243627635739885,25.4957145,0.7096408300276911,67384.7,2026-04-04,67117.82487644065
2026-04-04 19:30:00,67392.37,67396.82,67326.92,67326.93,9.55749,55.243848494019325,84.51603721099673,87.11946277697375,-2.6034255659770196,33.944044005703724,44.254475265891195,67359.46690917393,67286.4274790292,67157.05303155005,106.53506358025322,-0.17097593436993228,25.584204,0.3735699574613556,67350.22333333333,2026-04-04,67119.73368921354
2026-04-04 19:45:00,67326.92,67344.48,67315.33,67332.51,6.59099,55.59386312375089,77.45533100856119,85.18663642329125,-7.731305414730059,27.392714795221167,33.82118243236231,67354.07552733916,67290.61679911744,67163.93369697947,96.21705510288535,-0.2640763054320633,25.733041500000002,0.2561294590837382,67330.77333333333,2026-04-04,67120.92232269121
2026-04-04 20:00:00,67332.52,67341.96,67290.22,67331.87,12.20533,55.54021290951009,70.98970271881262,82.34724968239553,-11.357546963582905,13.235252263650565,24.857337021525165,67349.63442187132,67294.36709010677,67170.51943435283,90.28678108916802,-0.047384507314683834,26.0375875,0.4687580982667125,67321.34999999999,2026-04-04,67122.99119774367
2026-04-04 20:15:00,67331.87,67374.72,67331.87,67333.1,9.5735,55.62883770233778,65.21315972576849,78.92043169107012,-13.70727196530163,8.010378483217234,16.212781847363,67346.32753749707,67297.88826373342,67176.89514280958,83.9618769439464,-0.06175907844352959,26.139460000000003,0.3662470456529467,67346.56333333334,2026-04-04,67124.78681325857
2026-04-04 20:30:00,67331.88,67331.88,67285.52,67285.53,9.32237,51.36439072683583,56.14945043234911,74.36623543932592,-18.216785006976806,1.4025660958718644,7.549398947579898,67334.16802999766,67296.7647852122,67181.15533328764,79.11096001808711,-0.15853426730651632,25.274699,0.3688419790860068,67300.97666666667,2026-04-04,67126.15406613088
2026-04-04 20:45:00,67285.53,67319.28,67263.84,67293.3,8.19411,52.01149240693591,49.02820297531434,69.2986289465236,-20.270425971209264,1.8671083800845025,3.760017653057877,67325.99442399813,67296.44980473837,67185.5531633548,75.9548320156758,-0.049950294778018406,25.0103355,0.32762895163750355,67292.14,2026-04-04,67127.27857388994
2026-04-04 21:00:00,67293.3,67500.0,67293.3,67495.67,35.38246,65.05322009079151,59.03362786822254,67.2456287308634,-8.212000862640863,23.806939100189904,9.025537858715433,67359.9295391985,67314.56073158034,67197.71460792913,93.38752108025199,0.24231979470244538,25.368203,1.3947562623911725,67429.65666666666,2026-04-04,67135.87277254002
2026-04-04 21:15:00,67495.68,67542.87,67362.13,67366.67,33.79837,54.824906284162154,55.9092897886876,64.97836094242825,-9.069071153740651,29.553638276919504,18.409228585731313,67361.27763135881,67319.29793780031,67204.34030957897,105.03451826955047,0.05168429155465742,25.584915,1.3210272537496373,67423.89,2026-04-04,67143.48562787479
2026-04-04 21:30:00,67366.66,67374.46,67283.35,67301.29,16.36,50.49183081932289,47.60880508489208,61.50444977092102,-13.895644686028938,28.479029990758637,27.27986912262269,67349.28010508705,67317.66085254573,67208.14225822293,103.1779158336105,-0.04724273796990221,24.268234,0.6741322833763919,67319.7,2026-04-04,67145.71168718711
2026-04-04 21:45:00,67301.29,67324.32,67274.4,67290.23,25.42619,49.77514992704145,39.68074664079177,57.13970914489518,-17.45896250410341,5.74669917672959,21.25978914813592,67337.47008406965,67315.16713867793,67211.36138535144,96.07686038913081,0.00698515713556405,24.4175045,1.0413099340227774,67296.31666666667,2026-04-04,67148.61162518481
2026-04-04 22:00:00,67290.23,67290.24,67184.02,67227.35,26.75481,45.79529149088011,28.00103422286338,51.31197416048882,-23.31093993762544,0.0,11.408576389162752,67315.44606725572,67307.18376243449,67211.98838984747,97.42927900391354,-0.09800381315821498,21.2922445,1.256551886762072,67233.87000000001,2026-04-04,67150.30477562586
2026-04-04 22:15:00,67227.35,67273.92,67227.34,67270.52,8.74005,48.82082868467971,21.97492296411656,45.444563921214375,-23.469640957097816,5.236868506889164,3.6611892278729274,67306.46085380459,67303.85069312227,67214.28374710835,90.6493751367253,-0.3335769538994045,19.659957499999997,0.44456098137320726,67257.26000000001,2026-04-04,67150.99416439766
2026-04-04 22:30:00,67270.52,67293.61,67254.57,67263.89,9.66759,48.37425213911124,16.474295362946577,39.65051020956082,-23.176214846614243,9.700762663241308,4.979210390043501,67297.94668304367,67300.21790283843,67216.229090359,83.7681251184944,-0.15256802807679057,18.7050195,0.5168446897341282,67270.69,2026-04-04,67151.84150922057
2026-04-04 22:45:00,67263.89,67297.56,67254.65,67265.53,7.94357,48.49974388312771,12.107771796640009,34.141962526976656,-22.034190730336647,14.381869076465131,9.77316674886521,67291.46334643493,67297.06445712585,67218.16245936454,78.32037510269562,-0.053134196981952,18.4915155,0.4295791764583624,67272.58,2026-04-04,67152.53975051866
2026-04-04 23:00:00,67265.55,67288.89,67215.04,67231.07,12.83837,45.97108823090478,5.7997801501333015,28.473526051607987,-22.673745901474685,9.449285181689033,11.177305640465166,67279.38467714796,67291.0649610235,67218.66863742868,77.72432508900366,-0.08791766650223805,18.2858705,0.7020923614180572,67245.0,2026-04-04,67153.39593762573
2026-04-04 23:15:00,67231.08,67284.27,67231.08,67274.31,7.55002,49.52710314489717,4.240871821399196,23.626995205566228,-19.386123384167032,11.444742100119406,11.758632119424533,67278.36974171837,67289.54178274864,67220.85065164717,74.45441507713612,0.06985252281994135,17.572207499999998,0.42965688858141676,67263.22,2026-04-04,67153.9907647034
2026-04-04 23:30:00,67274.31,67321.79,67264.48,67309.53,8.61386,52.282015549536546,5.780748523131479,20.057745869079277,-14.276997345947798,17.991433846268748,12.96182037602574,67284.6017933747,67291.35889340786,67224.3282731512,72.168493066851,0.05798974052823549,16.519298,0.5214422549885508,67298.59999999999,2026-04-04,67154.87886816259
2026-04-04 23:45:00,67304.93,67474.97,67304.93,67352.87,54.55837,55.50075929476137,10.378649089761893,18.1219265132158,-7.7432774234539075,34.4862349604636,21.307470302283928,67298.25543469976,67296.95081218895,67229.36912518449,85.21802732460529,0.13228494516150632,17.0045165,3.2084634690835903,67377.59,2026-04-04,67163.21759948795
2026-04-05 00:00:00,67352.88,67382.42,67337.11,67382.42,14.14381,57.60074251171095,16.219982592505403,17.741537729073723,-1.5215551365683204,48.46080708692619,33.64615863121952,67315.08834775981,67304.72073835359,67235.37112027529,79.89695701465762,0.17377399687477288,16.765703000000002,0.8436156837512652,67367.31666666667,2026-04-05,67367.31666666667
