time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-10 16:09:00,72553.03,72553.03,72419.36,72484.89,16.10276,63.72955571681901,63.168141009504325,21.95143723217997,41.216703777324355,94.71358216034064,98.23786071988627,72374.12328216064,72293.6460619761,72219.16702508536,135.63856743001418,0.21741342590467488,14.079517,1.1437011653088405,72485.76000000001,2026-04-10,72109.0011429592
2026-04-10 16:12:00,72484.88,72782.11,72472.43,72727.3,46.78335,72.49358351863995,89.23964600230101,35.40907898620418,53.830567016096836,94.71358216036157,96.47572144012672,72444.75862572851,72333.069147251,72239.09380841536,158.84409177267997,0.5321226086794208,16.3068355,2.868941064605276,72660.61333333333,2026-04-10,72119.60651632604
2026-04-10 16:15:00,72730.94,72860.0,72656.08,72840.97,51.97881,75.48491343351047,117.71675508780754,51.87061420652485,65.8461408812827,94.71358216037397,94.71358216035874,72524.00090058282,72379.24195204634,72262.69679632064,164.85421286965575,0.5903181036685164,18.640258499999998,2.788524096901401,72785.68333333333,2026-04-10,72133.53718793424
2026-04-10 16:18:00,72840.97,72932.51,72744.08,72928.19,27.52161,77.50628603020552,145.64409975493618,70.62531131620712,75.01878843872906,99.99999999974807,96.47572144016122,72604.83872046626,72429.14632004213,72288.79456901395,167.99765115370073,0.6510808425034407,19.851989,1.386340179810767,72868.26,2026-04-10,72141.58422355012
2026-04-10 16:21:00,72923.59,73025.81,72923.59,73007.06,31.18616,79.17819190548593,172.1563601094822,90.93152107486213,81.22483903462006,99.99999999974551,98.23786071995586,72685.28297637301,72481.68392731101,72316.96184081733,159.22729766654078,0.6302566471228526,21.114604000000003,1.4769947852136984,72985.48666666666,2026-04-10,72151.92935306093
2026-04-10 16:24:00,73008.71,73107.4,72959.14,72991.25,49.47565,77.92779538047091,189.70498163955926,110.68621318780157,79.0187684517577,98.8007890941163,99.60026303120333,72746.47638109842,72528.00811573728,72343.40451372645,157.7649913110013,0.6985731784927873,23.293882,2.123976158194139,73019.26333333332,2026-04-10,72168.47541357904
2026-04-10 16:27:00,72991.24,73010.27,72913.77,72997.29,26.76708,78.07027903174787,201.77384487092786,128.90373952442684,72.87010534650102,97.60151461166821,98.80076790184336,72796.63910487873,72570.67010521572,72369.04708181562,149.5963258028678,0.37123611078644564,24.463457000000002,1.0941658817840252,72973.77666666667,2026-04-10,72176.70194520091
2026-04-10 16:30:00,72997.29,73163.01,72995.37,73052.13,52.62616,79.37229250259378,213.3047907659202,145.78394977272552,67.52084099319467,97.60151461163701,98.00127277247385,72847.737283903,72614.43918655973,72395.83464723462,152.002149029152,0.2898918012761273,26.1779265,2.0103257605142626,73070.17,2026-04-10,72194.29340986798
2026-04-10 16:33:00,73052.14,73163.01,73052.14,73147.8,30.80993,81.4422897697934,227.53997868063743,162.13515555430791,65.40482312632952,98.80072551720343,98.00125158016958,72907.7498271224,72662.92653323611,72425.32348459798,146.51919582526375,0.30113183941628135,26.704517499999998,1.1537347566712124,73120.98333333334,2026-04-10,72204.85353369899
2026-04-10 16:36:00,73141.62,73186.81,73038.39,73164.55,35.83752,81.78689862521225,237.43603783112485,177.19533200967132,60.24070582145353,99.99999999958179,98.8007467094741,72959.10986169793,72708.52866657828,72454.31275971179,146.772636381895,0.2157188633537705,27.714983999999998,1.293073811620122,73129.91666666667,2026-04-10,72216.95489973469
2026-04-10 16:39:00,73158.41,73158.42,73033.19,73084.32,26.52296,74.63755588374272,236.08342277431802,188.97295016260065,47.11047261171737,87.19629403680007,95.33233985119512,72984.15188935836,72742.69151507117,72479.0189259976,144.71761819764242,0.12750843423013988,28.197996,0.9405973388997553,73091.97666666667,2026-04-10,72225.34527685982
2026-04-10 16:42:00,73084.31,73103.65,72775.38,72910.27,57.53293,61.97985442179805,218.4489417722798,194.8681484845365,23.58079328774329,53.8629607036135,80.35308491333181,72969.3755114867,72757.92592279197,72495.93073282122,169.19126910462205,-0.11920990491563391,30.018511999999998,1.9165816746615671,72929.76666666666,2026-04-10,72239.6984897606
2026-04-10 16:45:00,72897.48,72951.66,72848.87,72949.51,36.32741,63.483436011774415,205.273562733375,196.94923133430422,8.324331399070786,23.060009279894825,54.70642134010282,72965.40240918935,72775.3426570836,72513.71815506353,160.3377665573402,-0.14047502790132183,30.783229500000004,1.1801039263889446,72916.68,2026-04-10,72248.29771776564
2026-04-10 16:48:00,72949.52,72971.0,72741.07,72854.11,23.50133,57.52696856591533,185.00141604781675,194.55966827700672,-9.558252229189975,2.530381909464996,26.48445063099113,72943.14392735148,72782.50332462144,72527.06685486497,169.61673101636057,-0.4015021641115691,30.857571,0.761606608631763,72855.39333333333,2026-04-10,72253.24587531915
2026-04-10 16:51:00,72851.11,73000.0,72851.11,72929.75,16.73113,60.6773218941392,173.04436190900742,190.25660700340688,-17.212245094399464,6.858991981726379,10.816461057028755,72940.46514188118,72795.8893860195,72542.85835075262,166.85316688084575,-0.3209204457623301,31.1636845,0.5368790715342505,72926.95333333332,2026-04-10,72257.13254718401
2026-04-10 16:54:00,72929.76,72930.52,72791.32,72865.39,26.35798,56.815751469165505,156.57015297509497,183.51931619774453,-26.94916322264956,4.3286100722614025,4.5726613211509495,72925.45011350495,72802.20762365407,72555.50665072311,163.16607796339926,-0.2995580994664896,32.0847395,0.8215114228967902,72862.41000000002,2026-04-10,72262.58407962705
2026-04-10 16:57:00,72858.95,72961.98,72845.55,72945.88,8.3242,60.22499752094311,148.29958867671667,176.47537069353896,-28.175782016822296,8.879523746697073,6.689041933561643,72929.53609080397,72815.26874877642,72570.81540951828,156.93460090161176,0.048840856027553566,32.112305000000006,0.2592215040301241,72917.80333333333,2026-04-10,72264.44251547003
2026-04-10 17:00:00,72945.88,73041.83,72927.0,73017.42,13.44625,63.019457829355105,145.83667261757364,170.34763107834593,-24.510958460772287,12.832079562139723,8.680071127032756,72947.11287264318,72833.64613525129,72588.32931502738,151.32065411473042,0.09309178361856509,31.808875,0.42272007419180113,72995.41666666667,2026-04-10,72267.77629124877
2026-04-10 17:03:00,73017.42,73024.42,72900.8,72932.99,14.03894,57.853510394585214,135.50992445024895,163.38008975272652,-27.870165302477574,14.21735689699144,11.976320068609434,72944.28829811455,72842.67739568299,72601.84542032043,147.62723356609908,0.10827117371964967,30.381966,0.4620813544440736,72952.73666666668,2026-04-10,72271.02245074166
2026-04-10 17:06:00,72929.09,73132.62,72876.75,73092.71,10.57379,63.884828055526086,138.61609127698466,158.42729005757818,-19.811198780593514,19.102769264710254,15.38406857461383,72973.97263849164,72865.40763243908,72621.09501168042,162.05960242395193,0.22344790706125606,30.122297500000002,0.35102866904375063,73034.02666666667,2026-04-10,72273.73626597361
2026-04-10 17:09:00,73097.45,73156.54,73087.23,73139.66,7.07805,65.44999231272362,143.21532635459153,155.38489731698084,-12.169570962389315,22.347226381785116,18.55578418116229,73007.11011079332,72890.3396658537,72641.4308935753,149.6929887674247,0.3764064118781277,29.671062,0.2385506120399784,73127.81,2026-04-10,72275.76487745029
2026-04-10 17:12:00,73145.96,73145.96,73050.4,73052.18,13.18943,60.213705240553736,138.20817063072172,151.94955197972902,-13.741381349007298,25.49778895067048,22.315928199055307,73016.12408863466,72905.05242350335,72657.53870167039,142.4752569317697,0.14572447408954192,27.991366,0.47119636819270916,73082.84666666666,2026-04-10,72279.32131752663
2026-04-10 17:15:00,73052.17,73082.05,72958.59,73009.4,24.03843,57.77924653811892,129.29751391679747,147.4191443671427,-18.121630450345236,17.347607357452194,21.730874229969288,73014.77927090773,72914.53856682123,72671.33718395783,139.93988934086795,-0.010983680332726183,26.594347,0.903892470076803,73016.68000000001,2026-04-10,72285.19597923821
2026-04-10 17:18:00,73009.4,73063.73,72968.43,73025.72,10.65665,58.469077518514446,122.14463456638623,142.36424240699142,-20.219607840605192,8.914312549600686,17.25323628590781,73016.9674167262,72924.64596983747,72685.23454929283,133.98790409541928,0.12714410858514907,25.751099,0.41383282321110326,73019.29333333332,2026-04-10,72287.7796734229
2026-04-10 17:21:00,73025.76,73141.59,73022.49,73141.59,9.79548,63.08119051747885,124.39175604893535,138.76974513538022,-14.37798908644487,28.566814395736287,18.276244767596413,73041.89193338096,72944.3681543977,72703.13084147742,132.0028502160289,0.06687397416238924,24.681565,0.39687434730983684,73101.89,2026-04-10,72290.40493751726
2026-04-10 17:24:00,73135.86,73328.12,72933.33,72933.33,60.69251,51.92059089770193,108.12141811019683,132.64007973034356,-24.51866162014673,27.280669946800092,21.58726563071238,73020.17954670478,72943.3646858161,72712.1582594587,167.04113685389086,-0.282104127910906,25.242408,2.4043866971708705,73064.92666666668,2026-04-10,72305.5768731213
2026-04-10 17:27:00,72933.33,72974.85,72797.54,72819.96,24.59477,47.04143011578291,85.09808874952432,123.13168153417972,-38.0335927846554,24.188341749872706,26.678608697469723,72980.13563736383,72932.14607801463,72716.3857786956,168.41031860670705,-0.31788236846591933,25.1337925,0.9785538732327065,72864.11666666668,2026-04-10,72309.97568431598
2026-04-10 17:30:00,72819.95,72887.91,72720.87,72734.07,23.12012,43.691529728066826,59.23846501967637,110.35303823127906,-51.11457321160269,0.0,17.156337232224292,72930.92250989107,72914.13916183148,72717.07927757029,168.22760945914717,-0.3771158234418954,23.658490500000003,0.9772440891739173,72780.95,2026-04-10,72313.43684969598
2026-04-10 17:33:00,72734.07,72826.3,72711.51,72734.59,25.02008,43.71766150454542,38.344475316553144,95.95132564833388,-57.606850331780734,0.04003312332203753,8.076124957731606,72891.65600791285,72897.81651075589,72717.76597256753,161.10259486459532,-0.39866775705875224,23.368997999999998,1.070652665548302,72757.46666666666,2026-04-10,72316.94029746419
2026-04-10 17:36:00,72734.59,72773.17,72695.76,72746.24,20.49053,44.340877832905605,22.466911015639198,81.25444272179494,-58.78753170615575,1.0348155783619897,0.35828290056136725,72862.5728063303,72884.03682795989,72718.8826010943,149.94358221598307,-0.5405269423319773,22.601648500000003,0.9065944902164698,72738.39,2026-04-10,72319.64610250552
2026-04-10 17:39:00,72748.23,72767.51,72630.32,72694.72,36.36421,42.11968425637997,5.661333161478979,66.13582080973175,-60.474487648252776,1.0348155783619897,0.7032214266820306,72829.00224506424,72866.82620723627,72717.93504811022,148.24310458718372,-0.32716180654304494,23.093711000000003,1.5746369217074958,72697.51666666668,2026-04-10,72323.90301237484
2026-04-10 17:42:00,72697.94,72781.15,72648.94,72781.14,26.9765,46.92270025806908,-0.6760435979085742,52.773447928203694,-53.44949152611227,7.8571236209732005,3.3089182592324184,72819.4297960514,72859.03655203297,72720.41367367451,146.10535730889146,-0.05330955963173693,21.5658895,1.2508874257134126,72737.07666666666,2026-04-10,72327.3273851777
2026-04-10 17:45:00,72774.75,72801.49,72684.65,72705.58,21.31533,43.522101658437656,-11.661098966666032,39.88653854922975,-51.54763751589578,8.86605438832874,5.9193311958880015,72796.65983684112,72845.0859563936,72719.83196098139,142.2033096677074,-0.03917008906555791,20.815285499999998,1.02402294697796,72730.57333333335,2026-04-10,72329.95093972054
2026-04-10 17:48:00,72705.59,72715.78,72564.95,72579.31,20.40671,38.500608418300736,-30.20755432434089,25.86771997451562,-56.07527429885651,8.86605438832874,8.529744132543584,72753.1898694729,72820.92450581236,72714.32129584486,143.35353504534663,-0.21348852038624105,20.6605545,0.9877135678958293,72620.01333333332,2026-04-10,72331.74648235265
2026-04-10 17:51:00,72579.32,72644.73,72579.32,72584.32,22.15112,38.80231186264149,-43.9943492134189,11.895306136928715,-55.88965535034762,2.412848426655805,6.714985734437786,72719.41589557834,72799.41500528395,72709.22320581172,132.96239703930019,-0.22258195062727398,20.931554,1.0582644747682937,72602.79,2026-04-10,72333.55556164456
2026-04-10 17:54:00,72584.32,72619.6,72460.55,72504.85,32.6687,35.801996758055736,-60.634096215246245,-2.6105743335062765,-58.02352188173997,0.40913520426031313,3.896012673081644,72676.50271646268,72772.63636843995,72701.20857028969,136.44074410072722,-0.26118815781943355,21.24709,1.537561143659967,72528.33333333334,2026-04-10,72335.45419019967
2026-04-10 17:57:00,72504.85,72504.85,72388.57,72495.06,39.11951,35.4384600498601,-73.76091684386483,-16.840642835577988,-56.920274008286846,0.40913520426031313,1.0770396117255019,72640.21417317014,72747.40215312723,72693.12431263126,133.75264488729675,-0.3930688637193671,22.786855499999998,1.716757715860722,72462.82666666668,2026-04-10,72336.92378577752
2026-04-10 18:00:00,72495.08,72533.71,72421.03,72533.23,31.47196,38.0784775090134,-80.15998238658358,-29.504510745779108,-50.65547164080447,3.183498174123742,1.333922860881481,72618.81733853612,72727.93195738838,72686.85394743003,130.94295890232485,-0.23705195667238446,23.688141,1.3285956040141411,72495.98999999999,2026-04-10,72338.38669690496
2026-04-10 18:03:00,72533.23,72588.22,72532.77,72549.49,29.1683,39.21869063016589,-82.9628971862985,-40.19618803388299,-42.766709152415515,10.828607121061145,4.807080166481758,72604.9518708289,72711.70996126217,72681.4671259622,120.87723104868115,-0.04108608913475815,24.444609,1.1932406036799639,72556.82666666666,2026-04-10,72340.232873888
2026-04-10 18:06:00,72549.49,72625.24,72500.04,72600.25,26.8029,42.762042577080265,-80.16423616401153,-48.189797659908706,-31.97443850410282,31.86799756893146,15.293367621372141,72604.01149666312,72701.57723751105,72678.28214063034,121.4536002421919,0.021946888804624764,25.2560645,1.061246101897383,72575.17666666667,2026-04-10,72342.04344694737
2026-04-10 18:09:00,72600.25,72685.05,72557.08,72662.61,14.61999,46.860591575088826,-72.08341358343023,-52.96852084461302,-19.11489273881721,61.83756051174225,34.84472173391165,72615.7311973305,72698.03476137368,72677.66754688014,122.32245354323314,0.2175854442840648,25.6331615,0.5703545385902931,72634.91333333333,2026-04-10,72343.2693900925
2026-04-10 18:12:00,72662.61,72740.9,72630.46,72722.6,21.3592,50.53038779418045,-60.14529431278061,-54.40387553824654,-5.741418774534068,87.52578489791729,60.410447659530355,72637.1049578644,72700.26796488516,72679.42960386524,120.73812640413377,0.3138696622914832,26.041649999999997,0.8201938049208858,72697.98666666666,2026-04-10,72345.42548567582
2026-04-10 18:15:00,72722.6,72780.85,72693.89,72752.39,18.54305,52.2923225893277,-47.73024024817278,-53.06914848023179,5.338908232059012,99.81972778318254,83.06102439761405,72660.16196629152,72705.00633171378,72682.29079587052,116.23437621691679,0.3021511657484487,25.766881,0.7196466658082535,72742.37666666666,2026-04-10,72347.50917628824
2026-04-10 18:18:00,72752.4,72847.59,72677.53,72677.53,35.41172,47.69516216855332,-43.431149567943066,-51.14154869777405,7.710399129830982,90.90780049124574,92.75110439078189,72663.63557303321,72702.50848337616,72682.10409799324,123.41112605466091,0.17648642326774946,27.0046345,1.3113200995136176,72734.21666666666,2026-04-10,72351.34724435034
2026-04-10 18:21:00,72677.52,72767.0,72611.0,72715.29,28.96225,50.07913171906222,-36.555780521419365,-48.22439506250311,11.668614541083748,86.53058257842224,92.41937028428354,72673.96645842657,72703.67043943287,72683.40550591509,127.7563092473728,0.15845675462549177,27.962972999999998,1.0357357209441367,72697.76333333332,2026-04-10,72354.1365899101
2026-04-10 18:24:00,72720.65,72785.96,72698.17,72712.88,17.02397,49.92273524541085,-30.944755991833517,-44.7684672483692,13.823711256535681,81.84404590994086,86.42747632653631,72681.74916674127,72704.50767221171,72684.56136842821,122.42746801439085,0.06918276125782445,25.779546,0.6603673315245335,72732.33666666667,2026-04-10,72355.91816354403
2026-04-10 18:27:00,72712.88,72802.49,72704.48,72802.48,16.30782,55.48842254257957,-19.048429012909764,-39.624459601277316,20.57603058836755,90.93624541811023,86.43695796882446,72705.89533339301,72713.41424746519,72689.18562848985,119.17180561247332,0.10984205735217127,25.365198499999998,0.6429210479048966,72769.81666666667,2026-04-10,72357.77749038342
2026-04-10 18:30:00,72802.49,72820.15,72683.37,72686.33,10.10899,48.035354430942434,-18.776395864028018,-35.454846853827455,16.678450989799437,82.92263697357195,85.23430943387437,72701.98226671442,72710.95204315016,72689.07364305887,121.5195648641434,-0.09080114069104489,24.714641999999998,0.409028380826196,72729.95,2026-04-10,72358.81099006036
2026-04-10 18:33:00,72686.33,72831.81,72623.31,72765.96,17.92897,52.72368783299983,-11.99703774608497,-30.76328503227896,18.76624728619399,83.01276486148676,85.62388241772301,72714.77781337153,72715.95276650015,72692.08879431148,133.11695621559096,0.121674470775228,24.3600865,0.7359977970491361,72740.36,2026-04-10,72360.68094125658
2026-04-10 18:36:00,72765.96,72790.04,72734.01,72742.4,6.0121,51.250388691001746,-8.42828665371053,-26.296285356565278,17.86799870285475,75.96697636671094,80.63412606725659,72720.30225069723,72718.35706045467,72694.06178276984,122.83869538684536,0.03728239274023466,23.636165,0.25436021452611135,72755.48333333332,2026-04-10,72361.32870617749
2026-04-10 18:39:00,72742.4,72762.34,72670.31,72690.38,5.20047,48.05720839701386,-9.685951334569836,-22.97421855216619,13.288267217596353,74.12989231390127,77.70321118069968,72714.3178005578,72715.81369132243,72693.91739913181,118.73086933526582,-0.030943623743138766,22.077978,0.23555010336437718,72707.67666666667,2026-04-10,72361.81955839338
2026-04-10 18:42:00,72690.38,72751.34,72680.95,72751.34,4.63903,51.84371361251469,-5.6980139610532206,-19.518977633943596,13.820963672890375,71.25904236382448,73.78530368147891,72721.72224044624,72719.04335574766,72696.16926583252,112.28542009056363,-0.07024485979048986,20.961104499999998,0.22131610478722002,72727.87666666666,2026-04-10,72362.28175085146
2026-04-10 18:45:00,72751.34,72809.81,72732.24,72791.32,6.63491,54.20171988830663,0.6806607784237713,-15.479049951470124,16.159710729893895,74.93465893281162,73.44119787017915,72735.641792357,72725.6139597706,72699.90066717242,107.6566974118208,0.14444256574792708,20.2270835,0.3280210911260241,72777.79,2026-04-10,72363.0307441839
2026-04-10 18:48:00,72788.1,72853.29,72783.51,72853.28,8.73311,57.66173744554941,10.613119212153833,-10.260616118745332,20.873735330899166,89.16256934289532,78.45209021317716,72759.1694338856,72737.21996342782,72705.91554296958,102.60647109024454,0.12000116538006565,19.643403499999998,0.4445823250515392,72830.02666666666,2026-04-10,72364.13613557859
2026-04-10 18:51:00,72853.29,72992.96,72849.28,72949.1,17.91691,62.39348594044822,25.91777332163474,-3.024938230669319,28.94271155230406,96.6298280735097,86.90901878307223,72797.15554710849,72756.48178493438,72715.45218834332,108.08294161154629,0.28415339609362855,19.431693000000003,0.9220457527765489,72930.44666666667,2026-04-10,72366.87296601408
2026-04-10 18:54:00,72949.09,72985.53,72922.53,72942.41,12.24792,61.87355183909543,37.079564737083274,4.995962362881199,32.08360237420207,98.82087665288856,94.87109135643122,72826.2064376868,72773.38434994034,72724.3524946828,102.07188273000679,0.3467171309325922,18.410654,0.665262624561489,72950.15666666666,2026-04-10,72368.79357932931
2026-04-10 18:57:00,72942.42,73094.62,72942.42,73020.29,30.59257,65.47988461906607,51.614648441638565,14.319699578632672,37.29494886300589,98.82087665300975,98.09052712646935,72865.02315014944,72795.83031812758,72735.95788704818,108.75696503267146,0.36968391235130116,17.984307,1.701070271978225,73019.10999999999,2026-04-10,72374.09852762481
2026-04-10 19:00:00,73020.29,73036.03,72909.56,72938.23,12.16379,59.133013020229555,55.86823654703039,22.629406972312218,33.238829574718174,86.69315613864006,94.77830314817948,72879.66452011955,72808.77574375235,72743.89012677177,111.11870302831542,0.20182351412227298,17.0188985,0.7147225186123843,72961.27333333333,2026-04-10,72375.99685215278
2026-04-10 19:03:00,72938.24,72969.6,72876.28,72901.69,7.03503,56.50654409094495,55.649272965223645,29.233380170894506,26.41589279432914,70.72585320068218,85.41329533077736,72884.06961609564,72817.22249432032,72750.07835709445,108.74554262454097,0.06644862111905393,15.912235,0.44211451125224005,72915.85666666667,2026-04-10,72377.00440954312
2026-04-10 19:06:00,72894.37,72944.9,72858.58,72901.93,4.74926,56.52020429339779,54.86268585168,34.359241307051605,20.503444544628394,53.60552908571756,70.34151280834662,72887.64169287652,72824.92317665483,72756.03332348292,105.75547027460117,-0.06466152426830873,14.809553000000003,0.32068894989389146,72901.80333333333,2026-04-10,72377.6647910157
2026-04-10 19:09:00,72900.8,72919.24,72824.68,72883.1,6.8437,55.0590840334457,52.11908984131878,37.91121101390504,14.207878827413744,45.820989666910585,56.71745731777013,72886.73335430122,72830.21197877711,72761.01633040517,104.26274090465597,-0.08131072170496927,14.420738500000002,0.47457347624412866,72875.67333333332,2026-04-10,72378.56618979671
2026-04-10 19:12:00,72883.1,72928.52,72880.01,72894.41,4.52318,55.79821101283588,50.277821288007544,40.384533068725545,9.893288219281999,44.44428842330904,47.95693572531243,72888.26868344098,72836.04816252463,72766.247454703,96.82904211736975,-0.17239044106780474,13.5789375,0.33310264517873284,72900.98,2026-04-10,72379.19039660752
2026-04-10 19:15:00,72894.41,72936.16,72834.3,72921.36,6.36021,57.58817757302393,50.412122891124454,42.390051033205324,8.02207185791913,46.46607668875013,45.57711825965661,72894.88694675278,72843.80378411329,72772.33029961662,97.49983650172052,-0.02312916011259849,12.9697955,0.4903862979143319,72897.27333333333,2026-04-10,72380.05938038851
2026-04-10 19:18:00,72921.35,72969.99,72913.27,72913.95,6.25613,56.90582952889753,49.35173670673976,43.78238816791221,5.569348538827548,49.97432195195614,46.9615623546718,72898.69955740223,72850.18071283026,72777.88401335715,92.06252496815793,0.01681716843600575,11.512016,0.5434434767937828,72932.40333333334,2026-04-10,72380.96916871665
2026-04-10 19:21:00,72913.95,72983.45,72868.61,72983.45,9.73324,61.512087459107924,53.50269640039187,45.72644981440814,7.776246585983728,58.79825274291681,51.74621712787439,72915.64964592179,72862.29610257296,72785.94542459806,95.09952163906974,0.11182145657872718,10.550565500000001,0.9225325410195071,72945.17,2026-04-10,72382.41129948544
2026-04-10 19:24:00,72983.44,73058.94,72943.5,73041.65,6.60309,64.89592940987775,60.787890503386734,48.73873795220386,12.049152551182871,72.17087182270478,60.314482172525935,72940.84971673743,72878.60100233904,72795.97305500598,97.81158542052742,0.21754014305097935,10.0295215,0.6583654065584449,73014.69666666667,2026-04-10,72383.5058136902
2026-04-10 19:27:00,73041.65,73055.03,72981.6,72998.08,10.25565,60.60045757928147,62.32725465242402,51.4564412922479,10.870813360176115,72.96691408634551,67.97867955065573,72952.29577338995,72889.46272939912,72803.89881755477,94.56070736445616,0.14221941024009693,9.726913,1.0543581504116017,73011.57,2026-04-10,72385.1898916921
2026-04-10 19:30:00,72998.07,72998.07,72929.79,72969.29,5.92662,57.874497806728584,60.52638890421076,53.27043081464048,7.255958089570285,58.33852757667222,67.8254378285742,72955.69461871198,72896.7197539992,72810.38474627811,91.05794638252976,0.06572834077695892,9.517794499999999,0.6226883759612305,72965.71666666666,2026-04-10,72386.08804791834
2026-04-10 19:33:00,72969.28,72969.28,72878.26,72878.26,8.15357,50.18734795360287,51.164042361822794,52.84915312407694,-1.6851107622541477,26.73111101326184,52.678850892093216,72940.20769496958,72895.04159454472,72813.04652093387,91.05422019819231,-0.0489481093809927,9.0290245,0.9030399684827188,72908.59999999999,2026-04-10,72387.19784396735
2026-04-10 19:36:00,72875.04,72927.2,72824.87,72918.14,12.05961,53.124836599563906,46.427115100843366,51.564745519430225,-5.137630418586859,15.408630807980947,33.492756465971695,72935.79415597566,72897.1414495861,72817.16783383842,92.55765750510024,-0.08948604101340464,9.331399999999999,1.2923687763755454,72890.07,2026-04-10,72388.77265268752
2026-04-10 19:39:00,72918.15,72941.23,72852.13,72876.34,7.38162,49.80930744566798,38.85229043652362,49.02225450284891,-10.169964066325292,6.402880721495755,16.18087418091287,72923.90332478053,72895.25040871462,72819.4883109428,92.09663650441904,-0.22632292671372795,9.440457499999999,0.7819133765415298,72889.9,2026-04-10,72389.73140199787
2026-04-10 19:42:00,72876.14,72955.28,72855.73,72950.22,4.23674,55.138531921257794,38.36839885695372,46.89148337366988,-8.52308451671616,18.177605127876213,13.329705552450994,72929.16665982443,72900.24764428602,72824.615043847,93.09041830383023,-0.06556336824201484,9.420342999999999,0.4497437089026404,72920.41,2026-04-10,72390.31349453462
2026-04-10 19:45:00,72950.21,73011.51,72950.21,73007.06,5.74008,58.76603499695902,42.08627982615144,45.93044266416619,-3.8441628380147534,31.564282715015008,18.71492285479568,72944.74532785955,72909.95785844183,72831.76974800987,88.85169586331799,0.051761501311036566,9.375601499999998,0.6122359189369105,72989.59333333334,2026-04-10,72391.20275980908
2026-04-10 19:48:00,73007.06,73172.21,72998.03,73157.63,12.69954,66.49487930652182,56.53081585813197,48.05051730295935,8.480298555172624,64.89761604814858,38.21316796367996,72987.32226228765,72932.4735076744,72844.54858142124,100.22880308154328,0.3833379117448879,9.573923,1.3264719175062671,73109.29,2026-04-10,72393.55253040539
2026-04-10 19:51:00,73157.61,73178.64,73108.01,73126.57,16.822,63.83673936390812,64.7258134232543,51.385576527018344,13.34023689623595,81.14596857541109,59.20262244619158,73015.17180983012,72950.11864334035,72855.60824489492,96.2822960040048,0.2858410815196432,9.519177500000001,1.7671694849500683,73137.74,2026-04-10,72396.76428142117
2026-04-10 19:54:00,73126.57,73126.57,73071.46,73116.19,8.8341,62.931346126289476,69.58074526576092,55.02461027476686,14.556134990994067,87.57075239415785,77.87144567257253,73035.3754478641,72965.21603940031,72865.82713725198,90.79265653680426,0.3291191626802414,9.348486499999998,0.9449764943133312,73104.74,2026-04-10,72398.36523733866
2026-04-10 19:57:00,73116.19,73157.98,73097.56,73148.75,8.52245,64.62615431348698,75.18890274617297,59.057468769048086,16.131433977124885,83.83753703778582,84.18475266911827,73058.05035829128,72981.90094490937,72876.9221514774,86.74296899856347,0.27214448427982646,8.2449805,1.0336531420415893,73134.76333333332,2026-04-10,72399.96822219601
2026-04-10 20:00:00,73148.74,73164.09,73017.9,73024.6,22.86348,54.41094999069122,68.82220102575957,61.010415220390385,7.811785805369183,65.00731762873592,78.80520235355989,73051.36028663303,72985.78267719033,72882.71343965475,94.66923979875531,0.02402507373945499,8.779965,2.604051382863097,73068.86333333333,2026-04-10,72403.85172711828
2026-04-10 20:03:00,73024.61,73039.25,72904.02,72970.56,11.38786,50.65745845197753,58.738862629121286,60.55610470213657,-1.8172420730152865,40.48735555892267,63.11073674181483,73035.20022930643,72984.39879744576,72886.15840280555,100.07734115892073,-0.2557081195768739,8.9976065,1.2656543715124056,72971.27666666667,2026-04-10,72405.48786526632
2026-04-10 20:06:00,72970.56,73023.16,72944.4,73023.16,7.24792,53.98485823650694,54.365433826853405,59.31797052707994,-4.952536700226538,19.228877144842663,41.57451677750044,73032.79218344514,72987.9225431325,72891.53101446024,97.23502900439921,-0.14141234848018097,9.1225395,0.7945068366018638,72996.90666666666,2026-04-10,72406.57124738552
2026-04-10 20:09:00,73024.64,73074.68,73003.68,73067.29,7.78911,56.6274569664805,53.83975104644196,58.22232663095235,-4.382575584510391,23.656868374351475,27.79103369270563,73039.69174675611,72995.1377664841,72898.4235236971,93.73702513714599,-0.06687985246497216,9.16981,0.8494298136946193,73048.54999999999,2026-04-10,72407.83257388115
2026-04-10 20:12:00,73067.28,73122.51,73064.34,73122.51,5.52595,59.74290191580471,57.219347146718064,58.021730734105496,-0.8023835873874319,41.80716720645835,28.230970908550855,73056.2553974049,73006.71706044009,72907.21122865015,88.99475511885963,-0.03587210991302687,9.2199485,0.59934716554437,73103.12,2026-04-10,72408.80037343992
2026-04-10 20:15:00,73122.5,73195.24,73068.0,73085.77,12.6793,56.81859393030354,56.28428030623763,57.67424064853193,-1.3899603422942945,47.468217199052795,37.644084259954234,73062.15831792392,73013.90369130917,72914.21353340898,94.09412110301238,0.08376629245486898,9.535903000000001,1.329638105575008,73116.33666666667,2026-04-10,72411.05291725941
