time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,tp,date,vwap
2026-04-08 01:38:00,72267.96,72327.3,72262.55,72311.62,5.34184,60.2089391692985,208.4435677266738,244.23271220742893,-35.78914448075514,2.3859026783301114,1.831044912142661,72310.8982672465,72151.33309630642,71742.34646844839,72300.49,2026-04-08,71272.4934923569
2026-04-08 01:39:00,72308.26,72309.8,72030.64,72070.89,29.19318,50.40594714703323,176.120449693728,230.61025970468876,-54.48981001096075,1.9792433820731217,1.5906017855533918,72262.8966137972,72144.0200875513,71755.23052850924,72137.11,2026-04-08,71291.04636965839
2026-04-08 01:40:00,72070.89,72169.77,72059.41,72090.74,8.73393,51.112765989536406,150.37247460019717,214.56270268379043,-64.19022808359327,2.735661563149051,2.366935874517414,72228.46529103776,72139.17644322845,71768.38776268535,72106.64,2026-04-08,71296.24885348661
2026-04-08 01:41:00,72095.2,72121.43,72059.47,72093.59,5.1645,51.22026068293139,128.71326363402477,197.3928148738373,-68.67955123981253,1.6278742411155604,2.11425972877923,72201.49023283021,72135.03222111677,71781.14079159965,72091.49666666666,2026-04-08,71299.23714496173
2026-04-08 01:42:00,72093.59,72093.59,72011.77,72021.99,7.0488,48.34425789322731,104.56529762195714,178.82731142346128,-74.26201380150414,1.6278742411155604,1.997136681793376,72165.59018626418,72124.7556555607,71790.58585859575,72042.45,2026-04-08,71303.02941205408
2026-04-08 01:43:00,72026.73,72037.8,71903.23,72030.9,22.53316,48.730055677819,85.16509293873969,160.09486772651695,-74.92977478777726,1.4994422289541525,1.5850635703950768,72138.65214901135,72116.223323237,71800.00994257239,71990.64333333333,2026-04-08,71314.06538070992
2026-04-08 01:44:00,72030.89,72034.58,71978.83,72012.42,7.66693,47.93047588235746,67.52077197111794,141.58004857543713,-74.0592766043192,0.6279861689145164,1.2517675463280622,72113.40571920908,72106.78665748818,71808.33974874602,72008.61,2026-04-08,71317.83762799388
2026-04-08 01:45:00,72012.42,72094.05,72009.49,72069.01,4.05807,50.60338681507057,57.44170828456117,124.75238051726195,-67.31067223270078,4.923239837597813,2.3502227451554796,72104.52657536727,72103.35241589833,71818.56211154029,72057.51666666666,2026-04-08,71319.9579150398
2026-04-08 01:46:00,72070.8,72204.75,72066.92,72175.79,9.28373,55.269346946022395,57.40846228187729,111.28359687018502,-53.87513458830773,20.146340515487513,8.565855507333266,72118.77926029381,72109.93765081666,71832.57104834262,72149.15333333332,2026-04-08,71325.36013814081
2026-04-08 01:47:00,72175.79,72227.55,72175.79,72227.55,4.99651,57.37135517334305,60.85719020248507,101.19831553664503,-40.341125334159955,40.53751461480132,21.8690316559622,72140.53340823506,72120.6296825606,71848.06041899585,72210.29666666668,2026-04-08,71328.45222626545
2026-04-08 01:48:00,72227.55,72238.07,72156.94,72156.94,5.41695,53.666357661517594,57.232949226294295,92.40524227457489,-35.17229304828059,51.740717090479926,37.4748574069229,72143.81472658805,72123.93062050964,71860.17334374112,72183.98333333334,2026-04-08,71331.68088055239
2026-04-08 01:49:00,72163.12,72207.88,72133.57,72180.08,5.15493,54.69884309171539,55.587142772288644,85.04162237411765,-29.454479601829007,54.17788066478719,48.818704123356135,72151.06778127045,72129.03510955421,71872.7187028101,72173.84333333334,2026-04-08,71334.69452952627
2026-04-08 01:50:00,72180.08,72213.3,72168.94,72186.69,1.79245,55.007270256151486,54.191515006066766,78.87160090050747,-24.680085894440708,52.998650298049505,52.97241601777219,72158.19222501636,72134.2764632311,71885.0313026999,72189.64333333333,2026-04-08,71335.7570104103
2026-04-08 01:51:00,72187.64,72208.95,72165.89,72201.61,5.02668,55.739772595308985,53.670706756121945,73.83142207163037,-20.160715315508426,58.70072099049903,55.29241731777856,72166.8757800131,72140.39769384646,71897.44615357442,72192.15000000001,2026-04-08,71338.73125979325
2026-04-08 01:52:00,72201.61,72201.61,72162.07,72189.83,4.24351,54.97870655793308,51.711319018897484,69.4074014610838,-17.69608244218631,65.29797278537572,58.99911469130807,72171.46662401049,72144.89153986041,71908.91218676759,72184.50333333334,2026-04-08,71341.203724873
2026-04-08 01:53:00,72189.83,72219.44,72167.7,72184.1,2.79183,54.58826998229764,49.129789378421265,65.35187904455128,-16.222089666130017,69.59299944776659,64.53056440788043,72173.99329920839,72148.45594532765,71919.70386571788,72190.41333333334,2026-04-08,71342.83385022079
2026-04-08 01:54:00,72184.1,72184.1,71958.25,71974.25,22.68181,42.644143196438776,29.80716884098365,58.24293700383775,-28.435768162854103,48.39247261095517,61.094481614699156,72134.04463936672,72132.61904120694,71921.84292980738,72038.86666666667,2026-04-08,71353.52203261395
2026-04-08 01:55:00,71974.24,72005.25,71963.27,71978.01,3.38156,42.88528175878119,14.628623760741903,49.52007435521859,-34.89145059447669,24.052759515856355,47.34607719152603,72102.83771149338,72118.5636738245,71924.04556001101,71982.17666666668,2026-04-08,71354.95796017785
2026-04-08 01:56:00,71979.41,71979.84,71882.14,71890.36,8.36569,38.79107756922717,-4.422129493119428,38.73163358555099,-43.153763078670416,0.5457891208893584,24.33034041590028,72060.34216919472,72097.817885295,71922.72455765764,71917.44666666666,2026-04-08,71358.11857601338
2026-04-08 01:57:00,71895.28,71963.1,71890.92,71955.8,4.17431,43.15455706022547,-14.077253786104848,28.169856111219822,-42.24710989732467,8.373945376940533,10.9908313378954,72039.43373535578,72084.90716845,71924.02163382793,71936.60666666667,2026-04-08,71359.73598296125
2026-04-08 01:58:00,71956.79,72007.93,71946.6,71979.61,4.58777,44.69927717283751,-19.582012092185323,18.61948247053879,-38.201494562724115,18.42756660836612,9.115767035398656,72027.46898828463,72075.3346985909,71926.20156975625,71978.04666666668,2026-04-08,71361.63014048936
2026-04-08 01:59:00,71979.61,72010.53,71925.45,71925.45,2.92593,41.90949365710293,-27.992155926360283,9.297154791158977,-37.28931071751926,24.0220579902175,16.94118999184137,72007.0651906277,72061.70881690082,71926.17209643248,71953.81,2026-04-08,71362.7848628899
2026-04-08 02:00:00,71922.61,71968.2,71892.96,71944.05,22.40765,43.22013343018184,-32.778540344312205,0.8820157640647412,-33.660556108376944,24.139703110764554,22.196442569782707,71994.46215250216,72051.01256081893,71926.87319069002,71935.07,2026-04-08,71371.20523522228
2026-04-08 02:01:00,71945.39,71961.9,71912.9,71959.64,2.97325,44.35340662824006,-34.911365283231135,-6.276660445394434,-28.6347048378367,24.479835203891323,24.21386543495778,71987.49772200173,72042.70596438085,71928.15816360414,71944.81333333334,2026-04-08,71372.32292725958
2026-04-08 02:02:00,71959.65,72096.75,71957.82,72094.28,24.67546,53.06588231776373,-25.44401883611863,-10.110132123539273,-15.333886712579357,46.95988432301517,31.859807545890334,72008.85417760139,72047.3945130735,71934.67274542358,72049.61666666667,2026-04-08,71383.10124336588
2026-04-08 02:03:00,72094.29,72114.16,71850.0,71854.2,4.89531,40.79932836137508,-36.888302744104294,-15.465766247652278,-21.422536496452018,42.96374945278736,38.13448965989794,71977.9233420811,72029.83137552136,71931.5169514854,71939.45333333332,2026-04-08,71384.85217652681
2026-04-08 02:04:00,71854.2,71907.12,71838.88,71907.12,7.3051,43.878843426385984,-41.21270406524127,-20.615153811170078,-20.59755025407119,42.0304166285965,43.98468346813299,71963.7626736649,72018.6757959285,71930.5602082899,71884.37333333334,2026-04-08,71387.18716557516
2026-04-08 02:05:00,71907.13,72028.04,71886.9,72028.04,3.24099,50.24731492356943,-34.48506744715269,-23.3891365383666,-11.095930908786087,37.546395699212,40.84685392686527,71976.61813893192,72019.52708720772,71934.38294521971,71980.99333333333,2026-04-08,71388.41609643801
2026-04-08 02:06:00,72028.05,72097.95,71976.94,71977.91,3.92375,47.82437763708926,-32.8201092142117,-25.27533107353562,-7.544778140676076,52.65771132097137,44.07817454959328,71976.87651114554,72015.74371564339,71936.08988854443,72017.6,2026-04-08,71389.98862011841
2026-04-08 02:07:00,71977.92,72007.2,71918.18,71983.89,5.2703,48.14559802839771,-30.664599382536835,-26.353184735335866,-4.311414647200969,64.49539757989363,51.566501533358995,71978.27920891644,72012.84792331218,71937.96440271917,71969.75666666667,2026-04-08,71391.9283996952
2026-04-08 02:08:00,71966.97,71973.89,71911.2,71911.2,2.25026,44.554821749977485,-34.42498798300221,-27.967545384869137,-6.457442598133074,54.36389264339704,57.17233384808733,71964.86336713316,72003.60720301107,71936.91481829881,71932.09666666666,2026-04-08,71392.69895633738
2026-04-08 02:09:00,71910.07,71918.05,71834.09,71896.14,4.29489,43.82554218253078,-38.18022135391948,-30.010080578679204,-8.170140775240274,47.0589723364385,55.3060875199097,71951.11869370654,71993.83745728279,71935.31580581651,71882.76000000001,2026-04-08,71394.02960742489
2026-04-08 02:10:00,71888.41,71921.19,71852.98,71865.61,4.12328,42.313496995140476,-43.12269511912018,-32.6326034867674,-10.49009163235278,29.32970294152054,43.584189307118685,71934.01695496523,71982.18041571163,71932.58224480411,71879.92666666665,2026-04-08,71395.29294213139
2026-04-08 02:11:00,71865.6,71888.4,71792.06,71828.41,3.52948,40.48081328057007,-49.47109826715314,-36.00030244284455,-13.470795824308588,15.870688306426421,30.753121194795142,71912.89556397218,71968.20128701057,71928.49705873337,71836.29,2026-04-08,71396.27223426505
2026-04-08 02:12:00,71828.4,71900.0,71811.46,71886.49,3.53761,44.521035903788,-49.24798280457617,-38.64983851519088,-10.598144289385289,14.815726895710952,20.005372714552625,71907.61445117775,71960.77298819143,71926.84972309676,71865.98333333334,2026-04-08,71397.31537058874
2026-04-08 02:13:00,71886.47,72032.53,71885.32,72032.03,2.99485,53.110471368148445,-36.90191817944287,-38.30025444804128,1.3983362685984062,44.03443374352519,24.906949648554175,71932.49756094221,71967.25089835585,71930.97443983807,71983.29333333333,2026-04-08,71398.41498623793
2026-04-08 02:14:00,72022.66,72022.66,71941.57,71962.97,5.21807,49.21664011339436,-32.31760067337018,-37.103723693107064,4.786123019736884,67.0908162472528,41.98032562882963,71938.59204875377,71966.86172577804,71932.22916768756,71975.73333333334,2026-04-08,71400.29643398439
2026-04-08 02:15:00,71957.85,71957.85,71869.65,71933.63,1.01378,47.619297157792545,-30.698119998545735,-35.8226029541948,5.124482955649064,75.23024666686189,62.118498885879944,71937.59963900302,71963.84065979822,71932.28410228805,71920.37666666666,2026-04-08,71400.62551746207
2026-04-08 02:16:00,71933.64,72030.0,71933.64,72021.94,3.8513,52.60527843538886,-22.034787618002156,-33.06503988695627,11.030252268954115,73.89689588979307,72.07265293463591,71954.46771120242,71969.12241799838,71935.80001984538,71995.19333333334,2026-04-08,71402.05131562742
2026-04-08 02:17:00,72021.94,72029.54,72014.17,72014.17,1.31559,52.13505424316915,-15.615996862659813,-29.575231282096983,13.95923441943717,81.59943782063131,76.90886012576208,71966.40816896193,71973.2176527258,71938.87335240046,72019.29333333333,2026-04-08,71402.55652306887
2026-04-08 02:18:00,72021.94,72086.13,72017.08,72045.16,2.69766,53.904822408640754,-7.936932916316437,-25.247571608940877,17.31063869262444,96.09224032365147,83.8628580113586,71982.15853516955,71979.75786611436,71943.04145622789,72049.45666666668,2026-04-08,71403.64042469652
2026-04-08 02:19:00,72045.16,72058.5,71939.03,71985.3,1.63827,50.05495557500926,-6.605279591778526,-21.519113205508408,14.913833613729881,87.86593621454536,88.51920478627602,71982.78682813565,71980.2616964676,71944.69865402287,71994.27666666667,2026-04-08,71404.24080894883
2026-04-08 02:20:00,71983.76,72037.74,71963.31,71991.01,5.12093,50.4187197317046,-5.0311890430311905,-18.221528373012962,13.190339329981771,81.78395778085674,88.58071143968449,71984.43146250852,71981.23881497054,71946.51478523765,71997.35333333333,2026-04-08,71406.11939855096
2026-04-08 02:21:00,71991.0,71997.55,71915.7,71988.87,2.72791,50.270942720685014,-3.9113039801304694,-15.359483494436464,11.448179514305995,72.76062341216472,80.80350580252225,71985.31917000683,71981.93255906412,71948.17577405187,71967.37333333334,2026-04-08,71407.06477172914
2026-04-08 02:22:00,71985.95,71985.95,71894.1,71894.1,7.79451,44.10568262207903,-10.549327888336848,-14.397452373216542,3.848124484879694,57.98790562438773,70.84416227246972,71967.07533600547,71973.94778096738,71946.0551554616,71924.71666666666,2026-04-08,71409.54422132841
2026-04-08 02:23:00,71891.25,71933.53,71852.82,71933.52,6.80982,47.01643952295702,-12.485223225099617,-14.015006543593156,1.5297833184935392,49.53965896359003,60.09606266671414,71960.36426880438,71970.27252815217,71945.56358073762,71906.62333333334,2026-04-08,71411.6156796733
2026-04-08 02:24:00,71933.53,71948.93,71899.81,71900.09,5.43371,44.88185424311873,-16.52644922141917,-14.517295079158359,-2.0091541422608117,36.15794260222592,47.895169063401205,71948.3094150435,71963.89229832015,71943.78030306163,71916.27666666666,2026-04-08,71413.28819284745
2026-04-08 02:25:00,71904.72,71951.42,71904.72,71932.81,2.61907,47.39906090306964,-16.89417387128924,-14.992670837584535,-1.9015030337047047,38.35993224517966,41.35251127033185,71945.20953203482,71961.06663483649,71943.35009509845,71929.65000000001,2026-04-08,71414.11172655017
2026-04-08 02:26:00,71933.14,71996.71,71925.45,71964.98,5.08972,49.825288863441976,-14.423483225211385,-14.878833315109906,0.45535008989852166,41.587383702976936,38.701752850127484,71949.16362562786,71961.4223953059,71944.19832666322,71962.38,2026-04-08,71415.80576477668
2026-04-08 02:27:00,71964.98,71988.14,71928.52,71945.15,1.61436,48.345001538081604,-13.905267098234617,-14.68412007173485,0.7788529735002321,45.07981900069344,41.67571164961666,71948.36090050229,71959.94308664172,71944.23564718623,71953.93666666666,2026-04-08,71416.3326294857
2026-04-08 02:28:00,71940.64,71940.64,71891.27,71891.27,8.81039,44.47835504343013,-17.638912387934397,-15.27507853497476,-2.3638338529596368,35.14457324366253,40.603925315777616,71936.94272040183,71953.7000787652,71942.15856298285,71907.72666666667,2026-04-08,71418.9443183416
2026-04-08 02:29:00,71900.01,71936.85,71880.98,71922.6,8.06069,47.12648076356665,-17.863860550671234,-15.792834938114057,-2.071025612557177,25.964148027329216,35.39618009056171,71934.07417632146,71950.87279887746,71941.39156051293,71913.47666666667,2026-04-08,71421.33739528024
2026-04-08 02:30:00,71924.93,71962.49,71909.87,71928.36,5.35415,47.62110949736504,-17.377038050821284,-16.109675560655504,-1.2673624901657803,23.501714057013093,28.20347844266826,71932.93134105718,71948.82618079768,71940.8805189242,71933.57333333332,2026-04-08,71422.9785768153
2026-04-08 02:31:00,71925.9,71925.9,71801.1,71828.55,6.23387,40.543333228874886,-24.75964676971489,-17.839669802467384,-6.919976967247507,22.23400951197276,23.89995719877167,71912.05507284575,71937.89198254334,71936.47540053501,71851.84999999999,2026-04-08,71424.57248691168
2026-04-08 02:32:00,71836.98,71887.97,71832.56,71883.95,4.13364,45.39458100931811,-25.842207483714446,-19.440177338716797,-6.402030144997649,28.333162959228172,24.68962884273799,71906.4340582766,71932.98816594848,71934.41558090619,71868.15999999999,2026-04-08,71425.66297763375
2026-04-08 02:33:00,71883.95,71895.71,71765.94,71767.87,7.77294,38.3363484925632,-35.65581251625554,-22.683304374224548,-12.97250814203099,16.374879028798897,22.31401716666659,71878.72124662128,71917.97742358953,71927.88438165498,71809.84000000001,2026-04-08,71427.43073936389
2026-04-08 02:34:00,71767.87,71774.4,71719.83,71759.14,7.52635,37.8595781337607,-43.6346106184792,-26.87356562307548,-16.761044995403722,16.374879028798897,20.360973672275303,71854.80499729703,71903.53765780866,71921.26695492341,71751.12333333334,2026-04-08,71428.86653794831
2026-04-08 02:35:00,71765.19,71781.73,71732.79,71754.46,3.15839,37.58969015458395,-49.761878526289365,-31.45122820371826,-18.310650322571107,0.0,10.916586019199244,71834.73599783763,71889.98514346241,71914.72550571074,71756.32666666666,2026-04-08,71429.47494309988
2026-04-08 02:36:00,71763.0,71807.18,71756.49,71767.35,1.42421,38.88200582784898,-52.96709550789092,-35.754401664552795,-17.212693843338123,3.520644157551215,6.631841062116685,71821.25879827011,71878.83649405674,71908.94607411424,71777.00666666667,2026-04-08,71429.76586303498
2026-04-08 02:37:00,71767.35,71821.79,71767.03,71805.74,6.35995,42.68832540977828,-51.812241627281765,-38.96596965709859,-12.846271970183174,17.4108110835104,6.977151747020518,71818.1550386161,71872.1913582334,71904.89877709014,71798.18666666666,2026-04-08,71431.13795242306
